Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	depending on how it's prepared	13	2	1	Human 1	12, 13
2	2	3	what did you	9	6	1	Human 1	4, 9
3	3	2	tried them	11	4	1	Human 1	10, 11, 13
3	3	2	you have	12	5	1	Human 2	9, 12, 13
2	2	2	can taste	13	2	1	Human 1	12, 13
2	2	2	for space	9	2	1	Human 1	8, 9
2	2	2	peanut butter	13	2	1	Human 1	12, 13
2	2	2	the environment	9	2	1	Human 1	8, 9
8	5	1	have	3	12	1	Human 1	2, 3, 5, 9, 10, 11, 12, 13
8	8	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 8, 9, 11, 13
8	5	1	you	3	12	1	Human 1	2, 3, 4, 7, 9, 10, 12, 13
7	7	1	and	5	10	1	Human 1	4, 5, 6, 8, 9, 11, 13
6	6	1	lunch	3	8	1	Human 1	2, 3, 5, 6, 7, 9
5	3	1	for	7	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	i	8	10	2	Human 2	3, 5, 8, 10, 12
4	4	1	a	6	8	1	Human 2	3, 6, 8, 10
4	4	1	but	12	10	3	Human 2	3, 5, 11, 12
4	2	1	can	12	11	2	Human 2	3, 5, 12, 13
3	1	1	the	12	5	1	Human 1	8, 9, 12
3	1	1	them	11	4	1	Human 1	10, 11, 13
3	1	1	what	12	9	1	Human 1	4, 9, 12
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	considering	7	2	1	Human 1	6, 7
2	2	1	different	13	4	1	Human 1	10, 13
2	2	1	dishes	11	4	1	Human 1	8, 11
2	2	1	eat	5	2	1	Human 1	4, 5
2	2	1	expensive	11	2	1	Human 1	10, 11
2	2	1	food	12	8	1	Human 2	5, 12
2	2	1	if	12	2	1	Human 2	11, 12
2	2	1	open	9	2	1	Human 1	8, 9
2	1	1	prepared	13	2	1	Human 1	12, 13
2	2	1	pretty	13	4	1	Human 1	10, 13
2	2	1	sandwich	7	2	1	Human 1	6, 7
2	2	1	some	6	2	1	Human 2	5, 6
2	2	1	vegetarian	7	2	1	Human 1	6, 7

