Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	food person	9	4	1	Human 1	8, 9, 10, 11
3	3	2	person ,	9	4	1	Human 1	8, 9, 11
3	3	2	sightseeing person	9	4	1	Human 1	8, 9, 11
2	2	2	i think	13	4	1	Human 1	10, 13
2	2	2	taco fish	13	2	1	Human 1	12, 13
7	7	1	i'm	10	11	4	Human 2	3, 5, 7, 9, 10, 11, 13
5	1	1	food	13	6	1	Human 1	8, 9, 10, 11, 13
5	4	1	i	6	11	2	Human 2	3, 5, 6, 10, 13
5	5	1	you	8	9	1	Human 2	5, 8, 9, 11, 13
3	3	1	anything	3	10	1	Human 1	2, 3, 11
3	3	1	hey	2	7	1	Human 2	1, 2, 7
3	3	1	neither	9	4	1	Human 1	8, 9, 11
3	3	1	or	8	4	2	Human 2	5, 7, 8
3	3	1	plans	5	4	1	Human 1	4, 5, 7
3	1	1	think	11	4	1	Human 1	10, 11, 13
3	3	1	trying	11	4	1	Human 1	10, 11, 13
2	2	1	never	11	6	1	Human 1	6, 11
2	2	1	new	3	2	1	Human 1	2, 3
2	2	1	no	14	8	1	Human 2	7, 14
2	2	1	that's	7	2	1	Human 1	6, 7

