Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	7	1	like	3	9	1	Human 1	2, 3, 4, 5, 7, 9, 10
6	6	1	i	10	9	4	Human 2	3, 5, 7, 9, 10, 11
6	6	1	the	3	11	1	Human 1	2, 3, 4, 5, 7, 12
6	6	1	you	5	10	2	Human 1	2, 4, 5, 7, 9, 11
5	5	1	to	8	7	3	Human 2	3, 5, 7, 8, 9
3	3	1	beaches	9	4	1	Human 1	8, 9, 11
3	3	1	holidays	5	4	1	Human 1	4, 5, 7
3	3	1	it	5	7	1	Human 1	4, 5, 10
2	2	1	for	12	4	1	Human 2	9, 12
2	2	1	hawaii	11	4	1	Human 1	8, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	9	8	1	Human 1	2, 9
2	2	1	is	4	4	1	Human 2	1, 4
2	2	1	morning	5	2	1	Human 1	4, 5

