Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, but i'm not	11	2	1	Human 1	10, 11
3	1	3	, but i'm	10	9	1	Human 2	3, 10, 11
2	2	3	would love to	17	2	1	Human 1	16, 17
4	1	2	, but	15	13	1	Human 2	3, 10, 11, 15
4	4	2	ground beef	13	6	1	Human 1	12, 13, 15, 17
11	11	1	i	10	15	4	Human 2	3, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17
9	9	1	you	2	17	1	Human 2	1, 2, 4, 6, 9, 11, 13, 15, 17
8	8	1	have	6	15	1	Human 2	3, 6, 7, 9, 11, 13, 15, 17
8	7	1	i'm	10	15	2	Human 2	3, 9, 10, 11, 13, 14, 15, 17
7	7	1	like	10	13	1	Human 2	5, 10, 11, 13, 14, 15, 17
7	5	1	not	10	13	2	Human 2	5, 7, 10, 11, 13, 15, 17
6	2	1	but	13	15	1	Human 2	3, 10, 11, 13, 15, 17
6	6	1	eating	9	10	1	Human 1	8, 9, 11, 13, 15, 17
6	4	1	to	16	15	4	Human 2	3, 5, 9, 13, 16, 17
4	4	1	are	8	13	1	Human 2	1, 8, 9, 13
2	2	1	already	7	2	1	Human 1	6, 7
2	2	1	badminton	15	2	1	Human 1	14, 15
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	graduated	7	2	1	Human 1	6, 7
2	2	1	meet	5	2	1	Human 1	4, 5
2	2	1	squash	17	2	1	Human 1	16, 17
2	2	1	what	9	2	1	Human 1	8, 9
2	2	1	where	5	2	1	Human 1	4, 5

