Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	11	but not like you have ground beef or eating habits .	3	Human 2	15, 17
2	6	, i have no eating habits	5	Human 2	9, 13
3	5	i have no eating habits	5	Human 2	9, 11, 13
2	5	eating habits . however ,	7	Human 2	9, 15
2	4	i'm phi , but	5	Human 2	11, 15
4	3	i'm phi ,	13	Human 2	3, 9, 11, 15
3	3	not like you	7	Human 2	11, 15, 17
2	3	, but i'm	9	Human 2	3, 11
2	3	i'm phi but	5	Human 2	13, 17
2	3	you're referring to	5	Human 2	5, 9
4	2	i have	7	Human 2	7, 9, 11, 13
4	2	not like	7	Human 2	11, 13, 15, 17
3	2	, i	7	Human 2	9, 13, 15
3	2	ground beef	5	Human 2	13, 15, 17
2	2	. i	7	Human 2	11, 17
2	2	like me	9	Human 2	5, 13
2	2	you are	5	Human 2	9, 13
8	1	i	15	Human 2	3, 5, 7, 9, 11, 13, 15, 17
7	1	have	15	Human 2	3, 7, 9, 11, 13, 15, 17
6	1	not	13	Human 2	5, 7, 11, 13, 15, 17
6	1	you	17	Human 2	1, 9, 11, 13, 15, 17
5	1	or	13	Human 2	5, 11, 13, 15, 17
5	1	to	15	Human 2	3, 5, 9, 13, 17
3	1	are	13	Human 2	1, 9, 13
2	1	ai	3	Human 2	3, 5
2	1	and	7	Human 2	3, 9
2	1	as	3	Human 2	7, 9

