Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	for thanksgiving	5	6	1	Human 1	0, 5
2	2	2	have a	7	4	1	Human 1	4, 7
2	2	2	i am	7	2	1	Human 1	6, 7
7	6	1	i	4	9	2	Human 2	1, 3, 4, 5, 6, 7, 9
7	7	1	you	1	8	1	Human 1	0, 1, 3, 4, 5, 6, 7
6	4	1	a	5	10	2	Human 1	2, 4, 5, 6, 7, 11
4	4	1	can	4	9	1	Human 2	1, 4, 5, 9
4	4	1	like	3	8	1	Human 1	2, 3, 7, 9
4	4	1	not	6	9	2	Human 2	1, 3, 6, 9
3	3	1	do	4	4	1	Human 2	3, 4, 6
3	1	1	for	7	8	1	Human 1	0, 5, 7
3	1	1	have	4	5	1	Human 2	3, 4, 7
3	3	1	is	5	10	1	Human 1	2, 5, 11
3	3	1	kale	5	3	1	Human 1	4, 5, 6
3	3	1	to	6	6	2	Human 2	1, 3, 6
3	3	1	your	8	7	1	Human 2	3, 8, 9
2	2	1	about	9	6	1	Human 1	4, 9
2	2	1	answer	3	2	1	Human 1	2, 3
2	2	1	computer	9	2	1	Human 1	8, 9
2	2	1	computers	7	2	1	Human 1	6, 7
2	2	1	fun	3	4	1	Human 1	0, 3
2	2	1	human	9	4	1	Human 1	6, 9
2	2	1	language	11	4	1	Human 1	8, 11
2	2	1	more	7	2	1	Human 1	6, 7
2	2	1	of	11	6	1	Human 1	6, 11
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	talk	7	2	1	Human 1	6, 7
2	2	1	the	11	8	1	Human 1	4, 11
2	2	1	theme	5	2	1	Human 1	4, 5

