Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	actually a spinoff from	11	2	1	Human 1	10, 11
2	2	3	drive down there	15	2	1	Human 1	14, 15
2	2	3	have you been	15	4	1	Human 1	12, 15
2	2	3	visit it sometime	14	2	1	Human 2	13, 14
3	3	2	grand canyon	13	4	1	Human 1	12, 13, 15
3	1	2	have you	15	8	2	Human 1	8, 12, 15
2	2	2	! its	13	4	1	Human 1	10, 13
2	2	2	a psychiatrist	10	2	1	Human 2	9, 10
2	2	2	cheers .	11	2	1	Human 1	10, 11
2	2	2	holiday plans	3	2	1	Human 1	2, 3
2	2	2	i have	8	4	1	Human 2	5, 8
2	2	2	netflix shows	5	2	1	Human 1	4, 5
2	2	2	really nice	13	2	1	Human 1	12, 13
2	2	2	recommendations for	5	2	1	Human 1	4, 5
2	2	2	try to	14	2	1	Human 2	13, 14
2	2	2	you should	14	2	1	Human 2	13, 14
12	7	1	you	3	15	1	Human 1	2, 3, 4, 5, 8, 9, 11, 12, 13, 14, 15, 16
8	8	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
8	4	1	have	3	14	1	Human 1	2, 3, 4, 5, 8, 11, 12, 15
7	5	1	to	12	14	2	Human 2	3, 11, 12, 13, 14, 15, 16
6	4	1	a	10	8	2	Human 2	7, 9, 10, 11, 12, 14
6	6	1	is	7	8	1	Human 1	6, 7, 9, 11, 12, 13
4	2	1	for	5	9	2	Human 1	2, 4, 5, 10
4	3	1	i	4	6	1	Human 2	3, 4, 5, 8
4	2	1	it	13	8	1	Human 1	8, 13, 14, 15
4	4	1	of	13	7	2	Human 1	8, 12, 13, 14
4	4	1	right	7	10	1	Human 1	6, 7, 11, 15
4	4	1	the	7	10	1	Human 1	4, 7, 11, 13
4	4	1	with	10	13	1	Human 2	3, 10, 14, 15
3	3	1	about	7	4	1	Human 1	6, 7, 9
3	3	1	any	3	3	1	Human 1	2, 3, 4
3	3	1	are	10	7	1	Human 2	5, 10, 11
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	friends	15	8	2	Human 1	8, 14, 15
3	3	1	great	10	3	1	Human 2	9, 10, 11
3	3	1	here	4	3	1	Human 2	3, 4, 5
3	1	1	its	11	4	1	Human 1	10, 11, 13
3	1	1	nice	16	5	1	Human 1	12, 13, 16
3	1	1	should	13	7	1	Human 1	8, 13, 14
3	1	1	try	13	7	1	Human 1	8, 13, 14
3	1	1	visit	15	3	1	Human 2	13, 14, 15
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	billions	7	2	1	Human 1	6, 7
2	2	1	familiar	11	2	1	Human 1	10, 11
2	2	1	famous	13	4	1	Human 1	10, 13
2	2	1	his	10	2	1	Human 2	9, 10
2	2	1	humour	11	2	1	Human 1	10, 11
2	2	1	it's	14	6	1	Human 2	9, 14
2	2	1	just	8	6	1	Human 2	3, 8
2	2	1	movies	5	2	1	Human 1	4, 5
2	1	1	netflix	5	2	1	Human 1	4, 5
2	2	1	or	14	12	1	Human 2	3, 14
2	2	1	places	13	2	1	Human 1	12, 13
2	2	1	series	10	4	1	Human 2	7, 10
2	2	1	wonderful	15	2	1	Human 1	14, 15
2	2	1	would	15	12	1	Human 1	4, 15

