Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	the best suit ever	13	2	1	Human 1	12, 13
2	2	3	discount tag !	11	2	1	Human 1	10, 11
4	4	2	pumpkin pie	5	6	1	Human 1	4, 5, 7, 9
3	3	2	for christmas	11	6	1	Human 1	8, 11, 13
2	2	2	! you	9	6	1	Human 1	4, 9
2	2	2	for a	13	2	1	Human 1	12, 13
2	2	2	thanksgiving is	6	4	1	Human 2	3, 6
2	2	2	what would	13	6	1	Human 1	8, 13
2	2	2	would be	11	4	1	Human 1	8, 11
9	5	1	for	4	11	1	Human 2	3, 4, 5, 8, 9, 10, 11, 12, 13
9	7	1	the	6	13	2	Human 2	1, 3, 6, 8, 9, 10, 11, 12, 13
8	6	1	you	5	13	2	Human 1	2, 4, 5, 6, 9, 12, 13, 14
5	3	1	a	10	11	2	Human 2	3, 7, 10, 12, 13
5	1	1	pie	6	6	1	Human 1	4, 5, 6, 7, 9
5	3	1	thanksgiving	3	6	1	Human 1	2, 3, 4, 6, 7
5	5	1	with	6	12	1	Human 2	3, 6, 7, 9, 14
4	4	1	about	2	11	1	Human 2	1, 2, 6, 11
4	1	1	christmas	9	6	1	Human 1	8, 9, 11, 13
4	4	1	great	7	10	1	Human 1	4, 7, 11, 13
4	2	1	is	7	7	1	Human 2	3, 6, 7, 9
4	4	1	some	10	10	1	Human 2	5, 10, 13, 14
3	3	1	are	5	12	1	Human 1	2, 5, 13
3	3	1	have	3	12	1	Human 1	2, 3, 13
3	3	1	may	13	8	2	Human 1	6, 12, 13
3	3	1	shopping	11	12	1	Human 1	2, 11, 13
3	3	1	that	11	3	1	Human 1	10, 11, 12
3	3	1	to	3	6	1	Human 1	2, 3, 7
2	2	1	and	10	2	1	Human 2	9, 10
2	2	1	buy	13	4	1	Human 1	10, 13
2	2	1	can	14	6	1	Human 2	9, 14
2	2	1	end	7	2	1	Human 1	6, 7
2	2	1	here	5	4	1	Human 1	2, 5
2	2	1	kidding	11	2	1	Human 1	10, 11
2	2	1	yes	8	6	1	Human 2	3, 8

