Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	not able to	5	4	2	Human 1	2, 4, 5
2	2	3	the course content	11	2	1	Human 1	10, 11
4	1	2	able to	8	7	2	Human 1	2, 4, 5, 8
3	3	2	you may	9	4	1	Human 1	8, 9, 11
2	2	2	in person	5	2	1	Human 1	4, 5
2	2	2	right now	5	2	1	Human 1	4, 5
2	2	2	test .	7	2	1	Human 1	6, 7
2	2	2	the test	9	4	1	Human 1	6, 9
11	7	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13
8	6	1	you	3	11	1	Human 1	2, 3, 4, 5, 8, 9, 11, 12
6	6	1	i	5	11	2	Human 1	2, 4, 5, 8, 10, 12
6	3	1	to	3	9	1	Human 1	2, 3, 4, 5, 8, 10
5	5	1	for	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	your	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	concepts	3	6	1	Human 1	2, 3, 5, 7
4	1	1	not	8	7	2	Human 1	2, 4, 5, 8
4	4	1	preparation	9	8	1	Human 1	6, 9, 11, 13
4	4	1	syllabus	9	6	1	Human 1	8, 9, 11, 13
4	4	1	think	9	8	2	Human 1	4, 8, 9, 11
3	1	1	course	10	9	1	Human 2	3, 10, 11
3	3	1	have	5	3	1	Human 1	4, 5, 6
3	3	1	help	3	4	1	Human 1	2, 3, 5
3	3	1	here	8	11	1	Human 2	3, 8, 13
3	3	1	last	7	6	2	Human 1	2, 4, 7
3	1	1	may	9	4	1	Human 1	8, 9, 11
3	3	1	time	7	4	2	Human 1	4, 6, 7
3	3	1	up	8	10	1	Human 2	1, 8, 10
3	3	1	was	7	6	2	Human 1	2, 4, 7
3	3	1	with	10	9	1	Human 2	3, 10, 11
2	2	1	can	5	4	1	Human 1	2, 5
2	2	1	going	7	2	1	Human 1	6, 7
2	2	1	hope	13	2	1	Human 1	12, 13
2	2	1	lectures	3	2	1	Human 1	2, 3
2	2	1	of	6	4	1	Human 2	3, 6
2	2	1	over	8	2	1	Human 2	7, 8
2	2	1	slides	7	4	1	Human 1	4, 7
2	2	1	some	13	12	1	Human 1	2, 13
2	2	1	sure	7	2	1	Human 1	6, 7
2	2	1	that	11	4	1	Human 1	8, 11
2	2	1	understand	3	2	1	Human 1	2, 3
2	2	1	very	11	2	1	Human 1	10, 11

