Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	the three body problem	7	4	1	Human 1	4, 7
2	2	3	about aliens and	7	2	1	Human 1	6, 7
2	2	3	how about you	3	2	1	Human 1	2, 3
2	2	3	virtual reality .	7	2	1	Human 1	6, 7
4	4	2	, but	3	8	1	Human 1	2, 3, 5, 9
4	2	2	three body	5	8	1	Human 1	4, 5, 7, 11
4	2	2	virtual reality	8	5	1	Human 1	6, 7, 8, 10
3	1	2	about aliens	9	4	1	Human 1	6, 7, 9
3	3	2	alien civilization	11	4	1	Human 1	10, 11, 13
3	3	2	for you	11	6	1	Human 1	8, 11, 13
2	2	2	. it's	7	6	1	Human 1	2, 7
2	2	2	a sci-fi	7	2	1	Human 1	6, 7
2	2	2	you want	9	2	1	Human 1	8, 9
9	8	1	a	5	14	1	Human 1	2, 5, 6, 7, 8, 10, 12, 14, 15
9	7	1	the	5	12	1	Human 1	4, 5, 7, 10, 11, 12, 13, 14, 15
8	7	1	and	6	13	1	Human 2	3, 6, 7, 9, 10, 11, 13, 15
8	8	1	to	8	13	1	Human 2	3, 8, 9, 10, 11, 12, 13, 15
7	2	1	you	3	12	1	Human 1	2, 3, 7, 8, 9, 11, 13
6	1	1	about	5	8	1	Human 1	2, 3, 5, 6, 7, 9
6	6	1	i'm	4	9	1	Human 2	3, 4, 5, 7, 9, 11
5	5	1	i	3	12	1	Human 1	2, 3, 9, 12, 13
5	5	1	of	5	9	1	Human 1	4, 5, 6, 11, 12
5	2	1	reality	7	5	1	Human 1	6, 7, 8, 9, 10
5	1	1	virtual	9	5	1	Human 1	6, 7, 8, 9, 10
4	1	1	alien	11	6	2	Human 1	8, 10, 11, 13
4	4	1	book	3	13	1	Human 1	2, 3, 6, 14
4	1	1	for	9	6	1	Human 1	8, 9, 11, 13
4	4	1	is	8	14	1	Human 2	1, 8, 10, 14
3	1	1	civilization	11	4	1	Human 1	10, 11, 13
3	1	1	how	2	3	1	Human 2	1, 2, 3
3	2	1	it's	7	6	2	Human 1	2, 6, 7
3	3	1	reading	11	12	1	Human 1	4, 11, 15
3	1	1	sci-fi	9	4	1	Human 1	6, 7, 9
3	3	1	your	6	9	1	Human 2	1, 6, 9
2	2	1	actually	11	2	1	Human 1	10, 11
2	2	1	all	7	2	1	Human 1	6, 7
2	2	1	as	12	4	1	Human 2	9, 12
2	2	1	be	15	4	1	Human 1	12, 15
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	other	13	2	1	Human 1	12, 13
2	2	1	spoil	9	2	1	Human 1	8, 9
2	2	1	spoilers	15	4	1	Human 1	12, 15
2	2	1	twists	13	2	1	Human 1	12, 13

