Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	traffic might be a little	7	2	1	Human 1	6, 7
2	2	4	we can look for	15	8	1	Human 1	8, 15
2	2	3	. let me	9	2	1	Human 1	8, 9
3	3	2	christmas eve	11	8	2	Human 1	4, 10, 11
3	1	2	look for	9	8	1	Human 1	8, 9, 15
2	2	2	, i	12	10	1	Human 2	3, 12
2	2	2	, then	13	6	1	Human 1	8, 13
2	2	2	and then	9	6	1	Human 1	4, 9
2	2	2	around christmas	11	10	1	Human 1	2, 11
2	2	2	for disneyland	11	10	1	Human 1	2, 11
2	2	2	for your	15	4	1	Human 1	12, 15
2	2	2	i can	13	2	1	Human 1	12, 13
2	2	2	i would	10	8	1	Human 2	3, 10
2	2	2	point .	11	4	1	Human 1	8, 11
2	2	2	trip around	9	8	1	Human 1	2, 9
2	2	2	you and	7	6	1	Human 1	2, 7
2	2	2	your <redacted_term>	13	2	1	Human 1	12, 13
11	5	1	for	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 15
9	9	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11, 13
8	4	1	i	4	11	1	Human 2	3, 4, 5, 6, 8, 10, 12, 13
8	6	1	you	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 12, 13
6	6	1	plan	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	3	1	a	6	13	1	Human 2	3, 6, 7, 12, 15
5	2	1	and	3	8	1	Human 1	2, 3, 4, 7, 9
5	2	1	around	7	12	1	Human 1	2, 7, 9, 11, 13
5	1	1	can	9	8	1	Human 1	8, 9, 12, 13, 15
5	5	1	that	9	8	1	Human 1	8, 9, 12, 13, 15
5	1	1	then	11	10	2	Human 1	4, 8, 9, 11, 13
5	2	1	your	12	11	2	Human 2	5, 9, 12, 13, 15
4	4	1	about	8	10	1	Human 2	5, 8, 13, 14
4	2	1	disneyland	5	10	1	Human 1	2, 5, 9, 11
4	4	1	have	4	13	1	Human 2	3, 4, 7, 15
4	4	1	idea	7	10	1	Human 1	6, 7, 9, 15
4	2	1	might	9	10	1	Human 1	6, 7, 9, 15
4	4	1	on	4	10	1	Human 2	3, 4, 10, 12
4	4	1	to	5	6	2	Human 1	2, 4, 5, 7
4	2	1	trip	3	8	1	Human 1	2, 3, 7, 9
4	2	1	would	3	9	1	Human 1	2, 3, 7, 10
3	3	1	airbnb	9	8	1	Human 1	8, 9, 15
3	3	1	fun	7	12	1	Human 1	4, 7, 15
3	3	1	join	3	4	1	Human 1	2, 3, 5
3	1	1	me	8	3	1	Human 2	7, 8, 9
3	3	1	not	8	9	1	Human 2	3, 8, 11
2	2	1	an	8	6	1	Human 2	3, 8
2	2	1	closeby	9	2	1	Human 1	8, 9
2	2	1	do	6	4	1	Human 2	3, 6
2	2	1	events	5	2	1	Human 1	4, 5
2	2	1	great	11	6	1	Human 1	6, 11
2	2	1	son	15	2	1	Human 1	14, 15
2	2	1	think	13	4	1	Human 1	10, 13
2	2	1	this	13	2	1	Human 1	12, 13
2	2	1	time	13	2	1	Human 1	12, 13
2	2	1	work	9	2	1	Human 1	8, 9
2	2	1	year	13	2	1	Human 1	12, 13

