Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	for the event .	11	4	1	Human 1	8, 11
3	3	3	organized by google	5	6	1	Human 1	2, 5, 7
3	2	3	the event .	11	5	1	Human 1	8, 11, 12
2	2	3	, i can	8	6	1	Human 2	3, 8
2	2	3	. now ,	15	4	1	Human 1	12, 15
5	3	2	for the	8	9	2	Human 2	5, 7, 8, 11, 13
4	4	2	sports tournament	5	12	1	Human 1	2, 5, 7, 13
4	1	2	the event	11	9	2	Human 1	4, 8, 11, 12
3	1	2	, i	8	6	2	Human 2	3, 7, 8
3	3	2	you have	7	6	1	Human 1	6, 7, 11
2	2	2	great !	13	8	1	Human 1	6, 13
2	2	2	have a	14	10	1	Human 2	5, 14
2	2	2	i will	8	2	1	Human 2	7, 8
2	2	2	volunteer for	3	2	1	Human 1	2, 3
10	5	1	for	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 13, 15
10	8	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
10	7	1	you	3	14	1	Human 1	2, 3, 6, 7, 8, 9, 11, 13, 14, 15
9	9	1	and	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 15
9	9	1	to	5	14	2	Human 1	2, 4, 5, 7, 8, 10, 11, 14, 15
7	2	1	have	5	11	1	Human 1	4, 5, 6, 7, 11, 12, 14
6	4	1	can	8	11	2	Human 2	3, 5, 8, 9, 11, 13
6	6	1	some	5	10	1	Human 1	4, 5, 9, 11, 12, 13
6	4	1	volunteer	7	14	1	Human 1	2, 3, 7, 11, 13, 15
6	6	1	volunteers	5	9	1	Human 1	4, 5, 8, 9, 11, 12
5	5	1	are	8	9	1	Human 2	5, 8, 9, 11, 13
5	1	1	event	7	9	1	Human 1	4, 7, 8, 11, 12
5	5	1	with	8	9	1	Human 2	7, 8, 12, 13, 15
4	4	1	best	9	8	1	Human 1	8, 9, 11, 15
4	4	1	ensure	5	8	1	Human 1	4, 5, 7, 11
4	4	1	events	3	6	1	Human 1	2, 3, 6, 7
4	3	1	i	8	12	2	Human 2	3, 7, 8, 14
4	4	1	logistics	13	12	2	Human 1	4, 12, 13, 15
4	4	1	these	7	14	2	Human 1	2, 6, 7, 15
4	2	1	will	5	5	1	Human 1	4, 5, 7, 8
3	1	1	a	8	10	1	Human 2	5, 8, 14
3	3	1	add	15	8	2	Human 1	8, 14, 15
3	3	1	start	9	6	1	Human 1	8, 9, 13
2	2	1	as	10	4	1	Human 2	7, 10
2	2	1	be	11	8	1	Human 1	4, 11
2	2	1	help	12	10	1	Human 2	3, 12
2	2	1	may	15	6	1	Human 1	10, 15
2	2	1	meeting	15	2	1	Human 1	14, 15
2	2	1	week	5	4	1	Human 1	2, 5
2	2	1	well	11	2	1	Human 1	10, 11

