Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	i'm trying to figure out why	7	4	1	Human 1	4, 7
3	1	3	i'm trying to	7	6	2	Human 1	2, 4, 7
2	2	3	. would you	11	4	1	Human 1	8, 11
2	2	3	a sweet tooth	9	2	1	Human 1	8, 9
2	2	3	the last time	13	2	1	Human 1	12, 13
2	2	3	they haven't been	7	4	1	Human 1	4, 7
2	2	3	would you say	9	2	1	Human 1	8, 9
3	3	2	ah ,	6	12	1	Human 2	3, 6, 14
2	2	2	, but	5	2	1	Human 1	4, 5
2	2	2	but they	9	6	1	Human 1	4, 9
2	2	2	flakey enough	7	4	1	Human 1	4, 7
2	2	2	i think	13	4	1	Human 1	10, 13
2	2	2	kind of	11	8	1	Human 1	4, 11
2	2	2	of cookies	5	2	1	Human 1	4, 5
2	2	2	to make	9	8	1	Human 1	2, 9
10	6	1	to	3	13	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12, 13, 14
7	5	1	the	10	12	2	Human 2	3, 5, 10, 11, 12, 13, 14
6	6	1	that	8	9	1	Human 2	5, 8, 9, 11, 12, 13
5	2	1	but	4	8	1	Human 2	3, 4, 5, 9, 10
5	4	1	i	10	10	1	Human 2	5, 10, 12, 13, 14
5	2	1	i'm	3	8	1	Human 1	2, 3, 4, 7, 9
5	2	1	of	9	9	1	Human 1	4, 5, 9, 11, 12
5	5	1	you	7	8	1	Human 1	4, 7, 8, 9, 11
4	4	1	a	8	8	1	Human 2	5, 8, 9, 12
4	4	1	croissants	3	8	1	Human 1	2, 3, 7, 9
4	4	1	have	5	8	1	Human 1	4, 5, 8, 11
4	4	1	it	8	8	2	Human 2	3, 7, 8, 10
4	2	1	say	8	7	1	Human 2	5, 8, 9, 11
4	2	1	time	13	6	3	Human 1	8, 10, 12, 13
3	3	1	and	13	3	1	Human 1	12, 13, 14
3	1	1	make	7	8	1	Human 1	2, 7, 9
3	1	1	sweet	11	4	1	Human 1	8, 9, 11
3	3	1	try	9	4	1	Human 1	8, 9, 11
3	3	1	with	10	9	1	Human 2	3, 10, 11
2	2	1	<redacted_term>	13	2	1	Human 1	12, 13
2	1	1	cookies	5	2	1	Human 1	4, 5
2	2	1	could	10	4	1	Human 2	7, 10
2	2	1	i'd	11	2	1	Human 1	10, 11
2	2	1	i've	5	2	1	Human 1	4, 5
2	2	1	it's	13	12	1	Human 1	2, 13
2	2	1	made	5	2	1	Human 1	4, 5
2	2	1	marketed	13	2	1	Human 1	12, 13
2	2	1	once	9	6	1	Human 1	4, 9
2	1	1	out	7	4	1	Human 1	4, 7
2	2	1	pastries	11	2	1	Human 1	10, 11
2	2	1	them	11	8	1	Human 1	4, 11
2	2	1	too	13	4	1	Human 1	10, 13
2	2	1	was	13	2	1	Human 1	12, 13
2	2	1	when	12	10	1	Human 2	3, 12

