Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	by sean carroll	7	4	1	Human 1	6, 7, 9
4	1	2	sean carroll	11	6	1	Human 1	6, 7, 9, 11
2	2	2	about survivors	16	4	1	Human 2	13, 16
2	2	2	reading !	5	2	1	Human 1	4, 5
2	2	2	sounds like	15	2	1	Human 1	14, 15
2	2	2	the survivors	17	6	1	Human 1	12, 17
8	7	1	the	12	15	4	Human 2	3, 5, 7, 11, 12, 13, 15, 17
5	5	1	in	16	13	3	Human 2	5, 7, 13, 16, 17
5	1	1	sean	13	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	a	7	11	1	Human 1	4, 7, 12, 14
4	2	1	about	13	9	2	Human 1	8, 10, 13, 16
4	4	1	deeply	7	6	1	Human 1	6, 7, 9, 11
4	4	1	i	10	12	2	Human 2	3, 5, 10, 14
4	4	1	is	10	7	2	Human 2	7, 9, 10, 13
3	1	1	by	9	4	1	Human 1	6, 7, 9
3	3	1	have	4	3	1	Human 2	3, 4, 5
3	3	1	how	8	10	1	Human 2	3, 8, 12
3	3	1	on	4	9	1	Human 2	3, 4, 11
3	1	1	reading	7	4	1	Human 1	4, 5, 7
3	3	1	to	5	13	1	Human 1	4, 5, 16
3	3	1	you	4	6	1	Human 2	3, 4, 8
2	2	1	feast	5	2	1	Human 1	4, 5
2	2	1	it	15	6	1	Human 1	10, 15
2	2	1	quite	17	2	1	Human 1	16, 17
2	2	1	show	15	2	1	Human 1	14, 15
2	2	1	space	17	2	1	Human 1	16, 17
2	2	1	such	13	2	1	Human 1	12, 13
2	2	1	week	3	2	1	Human 1	2, 3

