Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	24/7 , so	5	Human 2	5, 9
2	3	i'm phi ,	3	Human 2	11, 13
3	2	, so	5	Human 2	5, 7, 9
3	2	i can	7	Human 2	7, 9, 13
2	2	! i	9	Human 2	5, 13
2	2	are you	7	Human 2	1, 7
2	2	assist you	9	Human 2	3, 11
2	2	for me	3	Human 2	7, 9
2	2	i don't	7	Human 2	5, 11
2	2	language model	9	Human 2	3, 11
2	2	today ,	7	Human 2	7, 13
8	1	you	15	Human 2	1, 3, 5, 7, 9, 11, 13, 15
7	1	i	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	i'm	11	Human 2	3, 5, 7, 9, 11, 13
5	1	for	13	Human 2	3, 7, 9, 13, 15
4	1	can	11	Human 2	3, 7, 9, 13
4	1	have	9	Human 2	5, 7, 11, 13
3	1	are	7	Human 2	1, 5, 7
3	1	assist	9	Human 2	3, 7, 11
3	1	of	11	Human 2	5, 7, 15
3	1	today	11	Human 2	3, 7, 13
2	1	ai	11	Human 2	3, 13
2	1	fishing	3	Human 2	13, 15
2	1	how	3	Human 2	1, 3
2	1	the	5	Human 2	5, 9
2	1	to	3	Human 2	9, 11
2	1	what	3	Human 2	7, 9
2	1	your	3	Human 2	13, 15

