Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	dish and	13	8	1	Human 1	10, 13, 15, 17
4	4	2	have you	15	6	2	Human 1	12, 14, 15, 17
2	2	2	do you	4	2	1	Human 2	3, 4
2	2	2	mountain view	7	2	1	Human 1	6, 7
2	2	2	the us	13	2	1	Human 1	12, 13
2	2	2	you like	17	2	1	Human 1	16, 17
9	2	1	you	5	15	1	Human 2	3, 4, 5, 7, 12, 14, 15, 16, 17
7	7	1	sapporo	7	12	1	Human 1	6, 7, 10, 11, 13, 15, 17
6	2	1	and	10	13	1	Human 2	5, 10, 11, 13, 15, 17
6	2	1	have	12	15	1	Human 2	3, 12, 13, 14, 15, 17
5	5	1	been	13	6	1	Human 1	12, 13, 14, 15, 17
5	5	1	beer	11	8	1	Human 1	10, 11, 13, 15, 17
5	1	1	dish	11	8	1	Human 1	10, 11, 13, 15, 17
5	5	1	special	11	8	1	Human 1	10, 11, 13, 15, 17
5	3	1	the	12	15	1	Human 2	3, 12, 13, 15, 17
4	4	1	i	6	14	1	Human 2	5, 6, 10, 18
4	4	1	japan	7	4	1	Human 1	6, 7, 8, 9
4	4	1	know	13	6	1	Human 1	12, 13, 15, 17
4	4	1	that	12	13	1	Human 2	5, 12, 15, 17
4	4	1	where	7	11	2	Human 1	4, 6, 7, 14
3	3	1	is	9	5	1	Human 1	6, 9, 10
3	1	1	like	16	13	1	Human 2	5, 16, 17
2	2	1	a	10	6	1	Human 2	5, 10
2	2	1	favorite	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how's	9	2	1	Human 1	8, 9
2	2	1	live	7	2	1	Human 1	6, 7
2	2	1	living	9	2	1	Human 1	8, 9
2	2	1	ramen	11	2	1	Human 1	10, 11
2	2	1	work	5	2	1	Human 1	4, 5

