Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	to drive to	5	2	1	Human 1	4, 5
3	3	2	. i	15	12	2	Human 1	4, 8, 15
3	1	2	drive to	7	4	1	Human 1	4, 5, 7
2	2	2	can take	13	2	1	Human 1	12, 13
2	2	2	i will	7	2	1	Human 1	6, 7
2	2	2	i would	15	6	1	Human 1	10, 15
2	2	2	the kids	3	2	1	Human 1	2, 3
2	2	2	want to	5	4	1	Human 1	2, 5
2	2	2	we can	13	6	1	Human 1	8, 13
2	2	2	year old	13	2	1	Human 1	12, 13
10	10	1	for	3	14	1	Human 1	2, 3, 4, 5, 8, 9, 11, 12, 13, 15
9	3	1	i	4	13	1	Human 2	3, 4, 5, 6, 7, 8, 10, 12, 15
8	6	1	the	4	14	1	Human 1	2, 3, 4, 5, 6, 9, 13, 15
7	7	1	you	2	15	1	Human 2	1, 2, 3, 11, 12, 13, 15
4	4	1	and	3	4	1	Human 1	2, 3, 4, 5
4	4	1	christmas	11	10	3	Human 1	2, 4, 10, 11
4	1	1	to	5	6	2	Human 1	2, 4, 5, 7
3	3	1	but	10	9	1	Human 2	5, 10, 13
3	3	1	disneyland	5	6	1	Human 1	2, 5, 7
3	3	1	have	5	12	1	Human 1	4, 5, 15
3	3	1	not	11	8	1	Human 1	8, 11, 15
3	3	1	sure	8	10	1	Human 2	3, 8, 12
3	1	1	take	15	4	1	Human 1	12, 13, 15
3	3	1	that	15	8	2	Human 1	8, 12, 15
3	3	1	then	7	5	1	Human 1	4, 7, 8
3	3	1	they	5	8	1	Human 1	4, 5, 11
3	1	1	want	13	12	1	Human 1	2, 5, 13
3	1	1	will	6	5	1	Human 2	3, 6, 7
3	1	1	would	15	14	2	Human 1	2, 10, 15
2	2	1	be	6	4	1	Human 2	3, 6
2	2	1	do	11	6	1	Human 1	6, 11
2	2	1	know	3	2	1	Human 1	2, 3
2	2	1	legos	15	2	1	Human 1	14, 15
2	2	1	let	11	4	1	Human 1	8, 11
2	2	1	me	15	8	1	Human 1	8, 15
2	2	1	stay	5	2	1	Human 1	4, 5
2	2	1	this	13	2	1	Human 1	12, 13
2	2	1	trip	9	8	1	Human 1	2, 9
2	1	1	we	13	6	1	Human 1	8, 13
2	2	1	your	12	2	1	Human 2	11, 12

