Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	not the best time for	11	4	1	Human 1	8, 11
2	2	3	doing well .	7	6	1	Human 1	2, 7
4	4	2	i love	12	9	2	Human 2	5, 9, 12, 13
3	3	2	. i	10	9	1	Human 2	5, 10, 13
3	3	2	do you	9	7	1	Human 1	4, 9, 10
3	3	2	enjoy playing	9	3	1	Human 1	8, 9, 10
2	2	2	and you	6	4	1	Human 2	3, 6
2	2	2	hi !	5	6	1	Human 1	0, 5
2	2	2	is not	13	6	1	Human 1	8, 13
2	2	2	love to	9	6	1	Human 1	4, 9
9	5	1	i	6	9	1	Human 2	5, 6, 7, 8, 9, 10, 11, 12, 13
9	4	1	you	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 11
7	5	1	and	7	11	1	Human 2	3, 6, 7, 8, 9, 11, 13
6	1	1	love	11	10	1	Human 1	4, 5, 9, 11, 12, 13
6	5	1	to	5	13	2	Human 1	2, 4, 5, 9, 11, 14
5	3	1	is	8	11	2	Human 2	3, 7, 8, 12, 13
5	5	1	it	6	11	1	Human 2	3, 6, 7, 11, 13
4	3	1	do	7	7	1	Human 1	4, 7, 9, 10
4	2	1	doing	5	12	1	Human 1	2, 5, 7, 13
4	3	1	the	9	6	1	Human 1	8, 9, 11, 13
4	4	1	yoga	7	8	1	Human 1	6, 7, 10, 13
3	3	1	cold	11	4	1	Human 1	10, 11, 13
3	2	1	for	9	4	1	Human 1	8, 9, 11
3	3	1	get	7	8	1	Human 1	6, 7, 13
3	1	1	hi	1	6	1	Human 1	0, 1, 5
3	3	1	just	11	4	1	Human 1	10, 11, 13
3	1	1	well	3	6	1	Human 1	2, 3, 7
3	3	1	yea	11	3	1	Human 1	10, 11, 12
2	2	1	about	7	2	1	Human 1	6, 7
2	2	1	are	11	10	1	Human 1	2, 11
2	2	1	great	7	2	1	Human 1	6, 7
2	2	1	hard	11	6	1	Human 1	6, 11
2	2	1	soccer	11	4	1	Human 1	8, 11
2	2	1	tennis	9	2	1	Human 1	8, 9
2	2	1	though	11	2	1	Human 1	10, 11
2	2	1	winter	11	4	1	Human 1	8, 11

