Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	the phrase "et cetera"	3	Human 2	9, 11
2	3	the replay event	5	Human 2	9, 13
2	2	interesting !	9	Human 2	5, 13
2	2	is a	3	Human 2	5, 7
5	1	the	9	Human 2	5, 7, 9, 11, 13
3	1	a	5	Human 2	3, 5, 7
3	1	interesting	9	Human 2	5, 9, 13
3	1	it	9	Human 2	3, 7, 11
3	1	phrase	5	Human 2	7, 9, 11
3	1	that	9	Human 2	3, 5, 11
3	1	you	11	Human 2	3, 9, 13
2	1	and	5	Human 2	7, 11
2	1	because	5	Human 2	3, 7
2	1	french	5	Human 2	7, 11
2	1	i	5	Human 2	3, 7
2	1	in	5	Human 2	7, 11
2	1	to	5	Human 2	3, 7
2	1	used	5	Human 2	3, 7

