Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	here are some	3	Human 2	5, 7
2	2	, but	13	Human 2	3, 15
2	2	. here	5	Human 2	7, 11
2	2	a detailed	3	Human 2	15, 17
2	2	can certainly	11	Human 2	5, 15
2	2	help you	13	Human 2	3, 15
2	2	here's a	5	Human 2	13, 17
2	2	list of	3	Human 2	9, 11
2	2	things to	5	Human 2	5, 9
2	2	you're ready	3	Human 2	11, 13
2	2	ziplining ,	5	Human 2	5, 9
5	1	a	9	Human 2	9, 11, 13, 15, 17
5	1	to	11	Human 2	3, 5, 9, 11, 13
4	1	and	11	Human 2	7, 11, 13, 17
4	1	can	13	Human 2	5, 11, 15, 17
4	1	here	9	Human 2	3, 5, 7, 11
4	1	you	15	Human 2	3, 9, 15, 17
3	1	but	13	Human 2	3, 7, 15
3	1	certainly	13	Human 2	5, 15, 17
3	1	for	9	Human 2	9, 13, 17
3	1	i	13	Human 2	3, 11, 15
3	1	list	5	Human 2	9, 11, 13
3	1	you're	9	Human 2	5, 11, 13
3	1	ziplining	5	Human 2	5, 7, 9
2	1	an	3	Human 2	5, 7
2	1	consider	9	Human 2	9, 17
2	1	considerations	5	Human 2	7, 11
2	1	i'm	13	Human 2	3, 15
2	1	is	5	Human 2	7, 11
2	1	it's	3	Human 2	7, 9
2	1	or	7	Human 2	3, 9
2	1	plan	11	Human 2	3, 13
2	1	planning	9	Human 2	9, 17
2	1	when	5	Human 2	9, 13
2	1	you've	5	Human 2	11, 15
2	1	your	5	Human 2	13, 17

