Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	plan to buy	11	2	1	Human 1	10, 11
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	noodle soups	7	2	1	Human 1	6, 7
2	2	2	some people	9	2	1	Human 1	8, 9
2	2	2	stuffing inside	9	2	1	Human 1	8, 9
5	5	1	and	5	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	are	3	11	1	Human 2	1, 2, 3, 7, 11
5	3	1	you	5	12	1	Human 2	1, 2, 5, 10, 12
4	4	1	the	8	12	1	Human 2	3, 8, 11, 14
4	2	1	to	3	10	1	Human 1	2, 3, 10, 11
3	3	1	can	12	8	2	Human 2	5, 7, 12
3	3	1	in	6	12	1	Human 2	3, 6, 14
3	1	1	some	11	4	1	Human 1	8, 9, 11
3	2	1	stuffing	9	4	1	Human 1	8, 9, 11
3	3	1	turkey	9	6	2	Human 1	4, 8, 9
3	3	1	what	13	12	2	Human 1	2, 10, 13
3	3	1	yea	13	8	2	Human 1	6, 10, 13
2	2	1	do	10	2	1	Human 2	9, 10
2	2	1	great	7	6	1	Human 1	2, 7
2	2	1	i	11	6	1	Human 1	6, 11
2	2	1	it	9	2	1	Human 1	8, 9
2	2	1	make	9	2	1	Human 1	8, 9
2	2	1	shopping	5	2	1	Human 1	4, 5
2	2	1	that	8	6	1	Human 2	3, 8
2	2	1	with	14	6	1	Human 2	9, 14

