Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	lol . were you schwasty ?	7	2	1	Human 1	6, 7
2	2	4	what that is .	11	2	1	Human 1	10, 11
2	2	3	! i don't	3	2	1	Human 1	2, 3
2	2	3	i'm not sure	11	2	1	Human 1	10, 11
2	2	3	you have a	7	6	1	Human 1	2, 7
4	2	2	lol .	11	7	1	Human 1	6, 7, 11, 12
3	1	2	have a	8	7	1	Human 1	2, 7, 8
3	1	2	i don't	9	8	1	Human 1	2, 3, 9
3	1	2	i'm not	13	4	1	Human 1	10, 11, 13
3	3	2	know what	11	4	1	Human 1	10, 11, 13
2	2	2	. you	11	4	1	Human 1	8, 11
2	2	2	dance together	7	4	1	Human 1	4, 7
2	2	2	elitist but	13	2	1	Human 1	12, 13
2	2	2	you ?	11	4	1	Human 1	8, 11
9	5	1	you	2	13	1	Human 2	1, 2, 3, 5, 6, 7, 8, 11, 13
7	4	1	have	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 13
7	4	1	i	2	10	1	Human 2	1, 2, 3, 7, 8, 9, 10
7	4	1	i'm	8	11	2	Human 2	3, 5, 8, 9, 10, 11, 13
6	4	1	a	8	11	1	Human 1	2, 7, 8, 9, 11, 12
5	3	1	dance	5	10	1	Human 1	4, 5, 7, 11, 13
5	2	1	don't	5	10	1	Human 1	2, 3, 5, 9, 11
5	5	1	it's	3	12	1	Human 1	2, 3, 7, 11, 13
5	1	1	lol	13	8	1	Human 1	6, 7, 11, 12, 13
4	1	1	not	12	4	1	Human 1	10, 11, 12, 13
3	2	1	is	11	4	1	Human 1	10, 11, 13
3	3	1	met	2	3	1	Human 2	1, 2, 3
3	1	1	that	13	4	1	Human 1	10, 11, 13
3	3	1	the	3	4	1	Human 1	2, 3, 5
3	3	1	to	12	10	2	Human 2	3, 5, 12
2	2	1	cardiologist	13	6	1	Human 1	8, 13
2	2	1	did	7	4	1	Human 1	4, 7
2	2	1	in	8	6	1	Human 2	3, 8
2	2	1	job	13	2	1	Human 1	12, 13
2	2	1	of	11	10	1	Human 1	2, 11
2	2	1	practice	9	2	1	Human 1	8, 9
2	2	1	recall	3	2	1	Human 1	2, 3

