Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	ground beef pretty easy	15	6	1	Human 1	12, 15, 17
2	2	3	i'm not good	11	2	1	Human 1	10, 11
2	2	3	yeah i like	13	4	1	Human 1	10, 13
4	1	2	beef pretty	13	6	1	Human 1	12, 13, 15, 17
4	4	2	eating ?	11	8	1	Human 1	8, 11, 13, 15
4	2	2	i like	11	5	1	Human 1	10, 11, 13, 14
3	3	2	. i'm	14	10	2	Human 2	5, 7, 14
3	1	2	i'm not	15	6	1	Human 1	10, 11, 15
2	2	2	, but	10	2	1	Human 2	9, 10
2	2	2	lol what's	13	4	1	Human 1	10, 13
9	9	1	you	2	11	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9, 11
8	4	1	i	10	14	3	Human 2	3, 7, 9, 10, 11, 13, 14, 16
8	3	1	i'm	10	13	4	Human 2	3, 5, 7, 9, 10, 11, 14, 15
6	3	1	eating	9	10	1	Human 1	8, 9, 11, 13, 15, 17
6	3	1	not	10	13	2	Human 2	5, 7, 10, 11, 15, 17
5	3	1	good	11	14	2	Human 1	2, 10, 11, 13, 15
5	3	1	lol	11	8	1	Human 1	10, 11, 13, 15, 17
5	3	1	yeah	11	8	1	Human 1	10, 11, 13, 15, 17
4	2	1	but	11	7	1	Human 2	9, 10, 11, 15
4	1	1	easy	13	6	1	Human 1	12, 13, 15, 17
4	4	1	have	6	5	1	Human 2	5, 6, 7, 9
4	4	1	to	16	12	3	Human 2	5, 7, 11, 16
3	3	1	badminton	15	4	1	Human 1	14, 15, 17
2	2	1	a	10	4	1	Human 2	7, 10
2	2	1	are	8	8	1	Human 2	1, 8
2	2	1	at	14	4	1	Human 2	11, 14
2	2	1	cool	11	6	1	Human 1	6, 11
2	2	1	decent	15	2	1	Human 1	14, 15
2	2	1	did	7	4	1	Human 1	4, 7
2	2	1	squash	17	2	1	Human 1	16, 17

