Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	your favorite show	13	2	1	Human 1	12, 13
5	5	2	, i	8	13	1	Human 2	5, 8, 10, 13, 17
4	4	2	, but	8	5	2	Human 2	5, 7, 8, 9
3	3	2	but i	10	5	1	Human 2	9, 10, 13
3	3	2	catch pokémon	9	4	1	Human 1	8, 9, 11
2	2	2	baby yoda	11	2	1	Human 1	10, 11
2	2	2	ready to	7	4	1	Human 1	4, 7
10	10	1	and	4	15	1	Human 2	3, 4, 5, 7, 9, 11, 13, 14, 15, 17
10	9	1	to	3	14	1	Human 1	2, 3, 4, 5, 6, 7, 8, 10, 12, 15
9	6	1	i	8	13	2	Human 2	5, 7, 8, 9, 10, 11, 13, 14, 17
7	7	1	the	7	14	1	Human 1	4, 7, 9, 10, 11, 13, 17
7	7	1	you	3	15	1	Human 1	2, 3, 4, 6, 7, 10, 16
5	5	1	my	7	9	2	Human 1	2, 4, 7, 8, 10
5	5	1	or	16	13	3	Human 2	5, 7, 11, 16, 17
4	4	1	are	7	14	1	Human 1	2, 7, 14, 15
4	4	1	have	10	13	1	Human 2	5, 10, 16, 17
4	2	1	your	12	13	2	Human 2	1, 3, 12, 13
3	3	1	a	10	12	1	Human 2	3, 10, 14
3	3	1	any	16	10	2	Human 2	7, 15, 16
3	1	1	catch	9	4	1	Human 1	8, 9, 11
3	3	1	cats	16	3	1	Human 2	15, 16, 17
3	3	1	name	2	10	1	Human 2	1, 2, 10
3	3	1	new	5	4	1	Human 1	4, 5, 7
3	3	1	of	14	11	1	Human 2	7, 14, 17
3	3	1	pikachu	3	9	1	Human 1	2, 3, 10
3	1	1	ready	5	4	1	Human 1	4, 5, 7
2	2	1	about	13	10	1	Human 1	4, 13
2	2	1	life	5	2	1	Human 1	4, 5
2	2	1	like	16	2	1	Human 2	15, 16
2	2	1	pets	17	2	1	Human 1	16, 17
2	2	1	rescue	15	2	1	Human 1	14, 15
2	2	1	though	11	2	1	Human 1	10, 11
2	2	1	unwind	7	2	1	Human 1	6, 7
2	2	1	watch	13	2	1	Human 1	12, 13

