Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	! i	3	Human 2	11, 13
2	2	for the	5	Human 2	9, 13
2	2	you have	7	Human 2	7, 13
5	1	for	11	Human 2	3, 7, 9, 11, 13
4	1	the	7	Human 2	7, 9, 11, 13
4	1	you	11	Human 2	3, 7, 11, 13
3	1	all	7	Human 2	5, 9, 11
3	1	good	11	Human 2	1, 3, 11
3	1	i	11	Human 2	3, 11, 13
3	1	i'm	5	Human 2	5, 7, 9
3	1	it	11	Human 2	3, 11, 13
2	1	and	3	Human 2	9, 11
2	1	getting	3	Human 2	7, 9
2	1	it's	3	Human 2	11, 13
2	1	like	3	Human 2	11, 13
2	1	out	3	Human 2	7, 9
2	1	there	3	Human 2	11, 13
2	1	to	5	Human 2	5, 9
2	1	your	7	Human 2	7, 13

