Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	just a	9	6	1	Human 1	8, 9, 13
2	2	2	, i	8	4	1	Human 2	5, 8
2	2	2	, i'm	10	2	1	Human 2	9, 10
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	in a	10	6	1	Human 2	5, 10
2	2	2	lift weight	13	2	1	Human 1	12, 13
9	8	1	i	6	12	2	Human 2	3, 5, 6, 7, 8, 9, 10, 12, 14
7	2	1	a	11	10	1	Human 2	5, 8, 9, 10, 11, 13, 14
7	7	1	your	5	12	2	Human 1	2, 4, 5, 7, 9, 11, 13
6	6	1	and	6	11	1	Human 2	3, 6, 7, 9, 11, 13
5	4	1	i'm	10	11	2	Human 2	3, 9, 10, 11, 13
4	4	1	gym	7	8	1	Human 1	6, 7, 9, 13
4	4	1	how	5	6	2	Human 1	2, 4, 5, 7
4	3	1	in	10	9	2	Human 2	5, 7, 10, 13
4	4	1	to	9	9	1	Human 1	6, 9, 11, 14
4	2	1	weight	7	8	1	Human 1	6, 7, 12, 13
3	3	1	can	12	8	2	Human 2	5, 7, 12
3	3	1	is	7	6	2	Human 1	2, 4, 7
2	2	1	challenge	11	2	1	Human 1	10, 11
2	2	1	go	11	2	1	Human 1	10, 11
2	2	1	lifting	7	2	1	Human 1	6, 7
2	2	1	not	12	4	1	Human 2	9, 12
2	2	1	on	11	6	1	Human 1	6, 11
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	running	11	2	1	Human 1	10, 11
2	2	1	starter	9	2	1	Human 1	8, 9

