Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	stepping on the moon	11	2	1	Human 1	10, 11
2	2	2	. the	10	2	1	Human 2	9, 10
2	2	2	ai research	11	2	1	Human 1	10, 11
2	2	2	some of	8	4	1	Human 2	5, 8
8	6	1	the	5	9	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12
7	7	1	and	8	13	2	Human 2	3, 7, 8, 9, 10, 11, 15
5	3	1	ai	10	11	2	Human 2	3, 7, 10, 11, 13
5	4	1	of	8	7	2	Human 2	5, 7, 8, 10, 11
4	4	1	is	10	5	1	Human 2	9, 10, 11, 13
4	4	1	like	15	14	3	Human 1	2, 6, 10, 15
4	2	1	some	4	6	1	Human 2	3, 4, 5, 8
4	4	1	you	15	14	3	Human 1	2, 4, 14, 15
3	3	1	can	10	8	2	Human 2	3, 5, 10
3	3	1	has	10	9	1	Human 2	5, 10, 13
3	3	1	have	4	7	1	Human 2	3, 4, 9
3	3	1	i	8	8	1	Human 2	3, 8, 10
3	3	1	made	5	10	1	Human 1	4, 5, 13
3	1	1	on	13	4	1	Human 1	10, 11, 13
3	3	1	to	13	10	2	Human 1	4, 10, 13
2	2	1	a	11	2	1	Human 1	10, 11
2	2	1	are	15	8	1	Human 1	8, 15
2	2	1	auto-suggestions	13	2	1	Human 1	12, 13
2	2	1	be	10	4	1	Human 2	7, 10
2	2	1	from	13	6	1	Human 1	8, 13
2	2	1	many	11	2	1	Human 1	10, 11
2	2	1	might	10	4	1	Human 2	7, 10
2	2	1	more	11	2	1	Human 1	10, 11
2	2	1	negatives	5	2	1	Human 1	4, 5
2	2	1	outweigh	5	2	1	Human 1	4, 5
2	2	1	progress	11	8	1	Human 1	4, 11
2	1	1	research	11	2	1	Human 1	10, 11
2	2	1	that	8	4	1	Human 2	5, 8
2	2	1	they	9	2	1	Human 1	8, 9
2	2	1	this	15	2	1	Human 1	14, 15
2	2	1	with	14	6	1	Human 2	9, 14

