Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, i think	13	4	1	Human 1	10, 13
5	3	2	, i	10	9	2	Human 2	5, 9, 10, 11, 13
3	3	2	ah ,	6	12	1	Human 2	3, 6, 14
2	2	2	, but	5	2	1	Human 1	4, 5
2	2	2	that is	8	2	1	Human 2	7, 8
2	2	2	to enjoy	14	6	1	Human 2	9, 14
8	6	1	i	10	10	3	Human 2	5, 7, 9, 10, 11, 12, 13, 14
8	6	1	to	7	13	2	Human 1	2, 4, 7, 9, 11, 12, 13, 14
6	6	1	and	12	8	3	Human 2	7, 9, 11, 12, 13, 14
5	3	1	but	9	8	1	Human 1	4, 5, 9, 10, 11
5	5	1	croissants	3	10	1	Human 1	2, 3, 5, 9, 11
5	5	1	of	4	11	1	Human 2	3, 4, 7, 12, 13
4	4	1	a	8	8	2	Human 2	5, 7, 8, 12
4	4	1	i'm	7	8	2	Human 1	2, 4, 7, 9
4	2	1	that	11	6	1	Human 2	7, 8, 11, 12
4	4	1	the	13	5	2	Human 1	10, 12, 13, 14
3	3	1	it's	11	12	1	Human 1	2, 11, 13
2	2	1	cookies	9	6	1	Human 1	4, 9
2	2	1	don't	10	4	1	Human 2	7, 10
2	2	1	eat	13	4	1	Human 1	10, 13
2	1	1	enjoy	14	6	1	Human 2	9, 14
2	2	1	flakey	5	2	1	Human 1	4, 5
2	2	1	pastries	10	8	1	Human 2	3, 10
2	2	1	so	11	8	1	Human 1	4, 11
2	2	1	some	10	6	1	Human 2	5, 10
2	2	1	sweet	9	2	1	Human 1	8, 9
2	2	1	them	11	8	1	Human 1	4, 11
2	2	1	with	10	6	1	Human 2	5, 10

