Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	giant robot fighting show haha	13	4	1	Human 1	10, 13
2	2	5	i'm sure you can find	15	2	1	Human 1	14, 15
2	2	4	i've been to tokyo	9	2	1	Human 1	8, 9
3	3	3	during the summer	9	6	1	Human 1	6, 9, 11
3	1	3	i've been to	11	4	1	Human 1	8, 9, 11
3	1	3	robot fighting show	14	5	1	Human 1	10, 13, 14
4	4	2	fish market	11	6	1	Human 1	10, 11, 13, 15
4	4	2	it was	9	9	1	Human 1	6, 9, 11, 14
4	1	2	the summer	7	6	1	Human 1	6, 7, 9, 11
3	3	2	114 degrees	7	4	1	Human 1	6, 7, 9
2	2	2	disney land	13	4	1	Human 1	10, 13
2	2	2	disney lands	15	4	1	Human 1	12, 15
2	2	2	do you	9	6	1	Human 1	4, 9
2	2	2	how are	7	6	1	Human 1	2, 7
2	2	2	i don't	14	10	1	Human 2	5, 14
8	5	1	you	3	14	1	Human 1	2, 3, 4, 5, 9, 11, 14, 15
7	3	1	the	10	10	1	Human 1	6, 7, 9, 10, 11, 12, 15
6	4	1	i	6	12	2	Human 2	3, 5, 6, 10, 13, 14
5	2	1	degrees	11	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	haha	11	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	hot	7	8	1	Human 1	6, 7, 9, 11, 13
5	2	1	it	6	14	1	Human 2	1, 6, 9, 11, 14
5	2	1	to	8	7	1	Human 2	5, 8, 9, 10, 11
5	5	1	yes	11	10	2	Human 1	6, 8, 11, 13, 15
4	4	1	and	10	7	1	Human 2	9, 10, 11, 15
4	2	1	disney	13	6	2	Human 1	10, 12, 13, 15
4	1	1	during	7	6	1	Human 1	6, 7, 9, 11
4	2	1	how	3	8	1	Human 1	2, 3, 7, 9
4	2	1	i'm	14	13	2	Human 2	3, 5, 14, 15
4	4	1	nice	11	10	2	Human 1	4, 8, 11, 13
4	4	1	onsen	11	6	1	Human 1	10, 11, 13, 15
4	1	1	was	9	9	1	Human 1	6, 9, 11, 14
3	1	1	are	12	11	1	Human 1	2, 7, 12
3	1	1	can	14	13	1	Human 2	3, 14, 15
3	3	1	completely	13	4	1	Human 1	12, 13, 15
3	3	1	different	13	4	1	Human 1	12, 13, 15
3	3	1	everything	11	4	1	Human 1	10, 11, 13
3	3	1	in	6	10	1	Human 2	5, 6, 14
3	3	1	is	9	7	1	Human 1	6, 9, 12
3	3	1	time	7	6	1	Human 1	6, 7, 11
3	1	1	tokyo	15	8	1	Human 1	8, 9, 15
3	3	1	unique	13	4	1	Human 1	12, 13, 15
2	2	1	all	15	4	1	Human 1	12, 15
2	2	1	an	10	6	1	Human 2	5, 10
2	2	1	cool	14	6	1	Human 2	9, 14
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	japan	11	6	1	Human 1	6, 11
2	2	1	live	5	2	1	Human 1	4, 5
2	2	1	part	15	2	1	Human 1	14, 15
2	2	1	pretty	15	2	1	Human 1	14, 15
2	2	1	though	15	2	1	Human 1	14, 15
2	2	1	town	15	2	1	Human 1	14, 15
2	2	1	went	11	2	1	Human 1	10, 11

