Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	miss my cat .	5	4	1	Human 1	2, 5
2	2	3	i'm a bit	15	14	1	Human 1	2, 15
3	3	2	. i	5	6	1	Human 1	2, 5, 7
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	. i'm	15	6	1	Human 1	10, 15
2	2	2	i've just	5	2	1	Human 1	4, 5
2	2	2	it sounds	13	4	1	Human 1	10, 13
9	7	1	i	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 10, 11, 13
6	5	1	a	5	14	2	Human 1	2, 4, 5, 9, 11, 15
5	5	1	and	5	11	1	Human 1	4, 5, 7, 12, 14
5	5	1	to	8	7	2	Human 2	5, 7, 8, 9, 11
4	4	1	would	7	6	1	Human 1	6, 7, 9, 11
4	4	1	you	6	12	1	Human 2	1, 6, 8, 12
3	3	1	go	7	4	1	Human 1	6, 7, 9
3	3	1	her	4	3	1	Human 2	3, 4, 5
3	2	1	it	13	4	2	Human 1	10, 12, 13
3	1	1	just	10	7	1	Human 1	4, 5, 10
3	1	1	sounds	15	6	1	Human 1	10, 13, 15
3	3	1	there	8	6	1	Human 2	7, 8, 12
2	2	1	are	8	8	1	Human 2	1, 8
2	2	1	day	5	2	1	Human 1	4, 5
2	2	1	is	5	2	1	Human 1	4, 5
2	2	1	sad	3	2	1	Human 1	2, 3
2	2	1	scared	15	6	1	Human 1	10, 15

