Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	after death	3	Human 2	13, 15
2	2	cigar taste	3	Human 2	7, 9
2	2	nice one	3	Human 2	13, 15
2	2	you think	3	Human 2	13, 15
6	1	you	15	Human 2	1, 3, 7, 11, 13, 15
4	1	good	7	Human 2	7, 9, 11, 13
4	1	haha	7	Human 2	7, 9, 11, 13
4	1	just	11	Human 2	3, 5, 11, 13
4	1	the	7	Human 2	7, 9, 11, 13
4	1	your	11	Human 2	3, 7, 9, 13
3	1	but	7	Human 2	9, 13, 15
3	1	chat	7	Human 2	7, 11, 13
3	1	cigar	5	Human 2	5, 7, 9
3	1	for	7	Human 2	7, 9, 13
3	1	nice	5	Human 2	11, 13, 15
3	1	one	7	Human 2	9, 13, 15
3	1	reincarnation	5	Human 2	11, 13, 15
3	1	taste	5	Human 2	7, 9, 11
3	1	what	15	Human 2	1, 13, 15
2	1	actually	3	Human 2	9, 11
2	1	brain	3	Human 2	13, 15
2	1	here	7	Human 2	1, 7
2	1	more	7	Human 2	9, 15
2	1	not	5	Human 2	11, 15
2	1	once	3	Human 2	9, 11
2	1	relaxing	7	Human 2	7, 13
2	1	what's	9	Human 2	3, 11
2	1	will	3	Human 2	13, 15

