Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	easy to	13	2	1	Human 1	12, 13
2	2	2	what game	11	8	1	Human 1	4, 11
6	6	1	i'm	10	13	2	Human 2	3, 9, 10, 11, 13, 15
5	3	1	to	12	13	2	Human 2	3, 5, 12, 13, 15
4	4	1	it	5	11	1	Human 1	2, 5, 8, 12
3	3	1	football	7	4	1	Human 1	6, 7, 9
3	1	1	game	7	8	1	Human 1	4, 7, 11
3	3	1	it's	12	7	1	Human 2	7, 12, 13
3	3	1	kayaking	11	4	1	Human 1	10, 11, 13
3	1	1	what	11	8	2	Human 1	4, 8, 11
2	2	1	actually	13	2	1	Human 1	12, 13
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	my	15	4	1	Human 1	12, 15
2	2	1	stadium	9	2	1	Human 1	8, 9

