Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the doggy paddle	7	2	1	Human 1	6, 7
7	6	1	the	7	10	1	Human 1	6, 7, 9, 11, 13, 14, 15
5	5	1	you	3	14	1	Human 1	2, 3, 12, 14, 15
4	4	1	cute	9	6	1	Human 1	8, 9, 11, 13
4	4	1	to	12	12	2	Human 2	3, 7, 12, 14
3	3	1	a	13	4	2	Human 1	10, 12, 13
3	3	1	are	14	3	1	Human 2	13, 14, 15
3	3	1	dogs	9	6	1	Human 1	8, 9, 13
3	3	1	going	4	14	1	Human 2	1, 4, 14
3	3	1	is	12	8	2	Human 2	5, 7, 12
2	2	1	about	9	4	1	Human 1	6, 9
2	2	1	cook	15	2	1	Human 1	14, 15
2	2	1	for	13	2	1	Human 1	12, 13
2	2	1	so	12	10	1	Human 2	3, 12
2	2	1	that	15	12	1	Human 1	4, 15

