Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	trying to sell my pictures online	13	2	1	Human 1	12, 13
2	2	5	for a medium sized company	11	4	1	Human 1	8, 11
3	3	3	a fish groomer	5	4	1	Human 1	4, 5, 7
3	3	3	take care of	7	4	1	Human 1	6, 7, 9
2	2	3	actually think about	11	2	1	Human 1	10, 11
2	2	2	i work	5	4	1	Human 1	2, 5
2	2	2	of fish	9	4	1	Human 1	6, 9
2	1	2	think about	11	2	1	Human 1	10, 11
8	7	1	i	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 10, 13
7	3	1	a	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 13
7	7	1	you	6	13	1	Human 2	1, 6, 7, 9, 11, 12, 13
5	5	1	and	8	7	1	Human 2	7, 8, 9, 11, 13
5	5	1	i'm	7	12	1	Human 1	2, 7, 9, 12, 13
4	4	1	do	4	6	1	Human 2	3, 4, 6, 8
4	2	1	for	8	9	1	Human 2	3, 8, 9, 11
4	1	1	of	6	5	1	Human 2	5, 6, 7, 9
4	1	1	take	13	8	1	Human 1	6, 7, 9, 13
3	1	1	about	10	7	1	Human 2	5, 10, 11
3	1	1	care	7	4	1	Human 1	6, 7, 9
3	1	1	my	12	7	1	Human 2	7, 12, 13
3	3	1	the	9	4	1	Human 1	8, 9, 11
3	2	1	to	12	11	1	Human 2	3, 12, 13
3	1	1	work	3	4	1	Human 1	2, 3, 5
2	2	1	accounting	3	2	1	Human 1	2, 3
2	2	1	financial	9	2	1	Human 1	8, 9
2	2	1	in	7	6	1	Human 1	2, 7
2	2	1	it's	13	4	1	Human 1	10, 13
2	2	1	photography	11	2	1	Human 1	10, 11
2	2	1	really	13	4	1	Human 1	10, 13
2	2	1	starting	13	2	1	Human 1	12, 13
2	2	1	what	5	2	1	Human 1	4, 5
2	2	1	what's	7	2	1	Human 1	6, 7

