Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	any other kind of fishing or hunting	15	4	1	Human 1	12, 15
3	1	4	any other kind of	13	4	1	Human 1	12, 13, 15
2	2	3	how are you	2	2	1	Human 2	1, 2
4	4	2	you have	11	12	1	Human 1	4, 11, 13, 15
3	3	2	today ?	3	8	1	Human 1	2, 3, 9
13	10	1	you	3	15	1	Human 2	1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15
7	4	1	have	5	12	1	Human 1	4, 5, 10, 11, 12, 13, 15
5	2	1	any	12	7	2	Human 2	9, 11, 12, 13, 15
5	5	1	i	4	10	1	Human 2	3, 4, 5, 6, 12
5	5	1	i'm	3	10	1	Human 1	2, 3, 5, 9, 11
5	2	1	today	4	8	1	Human 1	2, 3, 4, 5, 9
4	2	1	how	3	5	1	Human 2	1, 2, 3, 5
4	1	1	of	14	4	1	Human 1	12, 13, 14, 15
4	2	1	or	12	11	2	Human 2	5, 11, 12, 15
3	3	1	an	10	10	1	Human 2	5, 10, 14
3	1	1	fishing	13	4	1	Human 1	12, 13, 15
3	3	1	for	4	7	1	Human 2	3, 4, 9
3	3	1	like	13	6	1	Human 1	10, 13, 15
3	3	1	seafood	7	8	1	Human 1	6, 7, 13
3	3	1	that	13	10	1	Human 1	6, 13, 15
3	3	1	the	7	10	1	Human 1	4, 7, 13
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	great	11	6	1	Human 1	6, 11
2	2	1	haha	13	2	1	Human 1	12, 13
2	2	1	hard	9	2	1	Human 1	8, 9
2	2	1	in	11	8	1	Human 1	4, 11
2	2	1	love	7	2	1	Human 1	6, 7
2	2	1	lunch	5	2	1	Human 1	4, 5
2	2	1	outdoorsy	15	2	1	Human 1	14, 15
2	2	1	person	15	2	1	Human 1	14, 15
2	2	1	sunshine	5	2	1	Human 1	4, 5
2	2	1	what	7	4	1	Human 1	4, 7
2	2	1	would	15	2	1	Human 1	14, 15

