Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	giant robot fighting show	11	6	1	Human 1	10, 11, 15
2	2	4	i've been to tokyo	11	4	1	Human 1	8, 11
4	2	3	i've been to	9	6	1	Human 1	8, 9, 11, 13
4	1	3	robot fighting show	14	6	1	Human 1	10, 11, 14, 15
2	2	3	during the summer	11	6	1	Human 1	6, 11
2	2	3	the disney lands	13	2	1	Human 1	12, 13
3	3	2	it was	13	9	1	Human 1	6, 13, 14
3	3	2	nice !	13	10	2	Human 1	4, 8, 13
3	1	2	the summer	9	6	1	Human 1	6, 9, 11
2	2	2	. how	5	4	1	Human 1	2, 5
2	2	2	are you	13	12	1	Human 1	2, 13
2	2	2	disney sea	13	2	1	Human 1	12, 13
2	2	2	i don't	14	10	1	Human 2	5, 14
2	2	2	you ?	5	4	1	Human 1	2, 5
8	4	1	the	7	10	1	Human 1	6, 7, 9, 10, 11, 12, 13, 15
8	5	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 13, 14, 15
6	5	1	i	6	13	2	Human 2	3, 5, 6, 10, 14, 15
5	5	1	haha	11	6	1	Human 1	10, 11, 13, 14, 15
5	3	1	it	6	14	2	Human 2	1, 5, 6, 13, 14
5	1	1	to	10	6	1	Human 1	8, 9, 10, 11, 13
5	3	1	was	7	9	1	Human 1	6, 7, 9, 13, 14
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	2	1	how	3	6	1	Human 1	2, 3, 5, 7
4	4	1	i'm	14	13	2	Human 2	3, 5, 14, 15
4	4	1	in	6	11	1	Human 2	5, 6, 14, 15
4	1	1	nice	11	10	2	Human 1	4, 8, 11, 13
3	3	1	an	10	11	1	Human 2	5, 10, 15
3	1	1	are	13	12	2	Human 1	2, 12, 13
3	3	1	can	14	13	1	Human 2	3, 14, 15
3	1	1	disney	13	4	2	Human 1	10, 12, 13
3	1	1	don't	15	11	1	Human 2	5, 14, 15
3	1	1	during	9	6	1	Human 1	6, 9, 11
3	3	1	it's	11	10	2	Human 1	2, 8, 11
3	3	1	japan	9	8	1	Human 1	6, 9, 13
3	3	1	kyoto	7	6	1	Human 1	6, 7, 11
3	1	1	tokyo	15	8	1	Human 1	8, 11, 15
3	3	1	yes	11	6	2	Human 1	6, 8, 11
2	2	1	all	13	2	1	Human 1	12, 13
2	2	1	find	15	2	1	Human 1	14, 15
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	last	9	4	1	Human 1	6, 9
2	2	1	live	5	2	1	Human 1	4, 5
2	2	1	so	8	4	1	Human 2	5, 8

