Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	are you working on	7	4	1	Human 1	4, 7
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	3	on a new	7	2	1	Human 1	6, 7
4	1	2	are you	7	7	1	Human 2	1, 2, 4, 7
3	1	2	a new	8	3	1	Human 1	6, 7, 8
3	1	2	working on	7	4	2	Human 1	4, 6, 7
2	2	2	refer to	11	2	1	Human 1	10, 11
2	2	2	research topic	9	2	1	Human 1	8, 9
7	3	1	you	5	12	1	Human 2	1, 2, 4, 5, 7, 10, 12
6	6	1	i	3	10	1	Human 1	2, 3, 4, 5, 6, 11
5	1	1	are	12	12	1	Human 2	1, 2, 4, 7, 12
4	1	1	a	7	5	2	Human 1	4, 6, 7, 8
4	1	1	on	5	4	1	Human 1	4, 5, 6, 7
4	2	1	to	10	9	2	Human 2	3, 9, 10, 11
4	4	1	work	5	8	1	Human 1	4, 5, 10, 11
3	3	1	classifier	7	3	1	Human 1	6, 7, 8
3	3	1	for	9	4	1	Human 1	8, 9, 11
3	1	1	research	11	4	1	Human 1	8, 9, 11
2	2	1	catches	9	2	1	Human 1	8, 9
2	2	1	eyes	9	2	1	Human 1	8, 9
2	2	1	most	9	2	1	Human 1	8, 9
2	2	1	of	7	4	1	Human 1	4, 7
2	2	1	or	10	4	1	Human 2	7, 10
2	2	1	what	7	4	1	Human 1	4, 7

