Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	are you talking about	3	2	1	Human 1	2, 3
2	2	3	like a robot	17	2	1	Human 1	16, 17
3	3	2	mellow style	13	4	1	Human 1	12, 13, 15
2	2	2	. what	9	8	1	Human 1	2, 9
2	2	2	do .	16	10	1	Human 2	7, 16
2	2	2	favorite group	11	8	1	Human 1	4, 11
7	5	1	you	5	16	1	Human 1	2, 3, 5, 7, 9, 16, 17
6	6	1	i	16	16	5	Human 2	1, 5, 7, 9, 11, 16
5	5	1	not	11	12	1	Human 1	6, 11, 14, 15, 17
4	2	1	about	5	15	1	Human 1	2, 3, 5, 16
4	2	1	are	7	16	1	Human 1	2, 3, 7, 17
3	2	1	a	16	5	1	Human 2	13, 16, 17
3	3	1	but	14	13	1	Human 2	5, 14, 17
3	1	1	favorite	15	12	1	Human 1	4, 11, 15
3	3	1	john	11	6	1	Human 1	10, 11, 15
3	1	1	like	16	11	1	Human 2	7, 16, 17
3	1	1	robot	16	17	1	Human 2	1, 16, 17
3	1	1	talking	2	3	1	Human 2	1, 2, 3
3	1	1	what	12	11	1	Human 1	2, 9, 12
2	2	1	all	14	14	1	Human 2	1, 14
2	2	1	haha	7	6	1	Human 1	2, 7
2	2	1	has	15	2	1	Human 1	14, 15
2	2	1	is	12	2	1	Human 2	11, 12
2	2	1	your	17	14	1	Human 1	4, 17

