Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	you might want to	3	Human 2	5, 7
3	2	you might	11	Human 2	5, 7, 15
2	2	for the	11	Human 2	5, 15
2	2	here's a	3	Human 2	5, 7
2	2	look for	3	Human 2	13, 15
2	2	plan for	3	Human 2	5, 7
7	1	you	15	Human 2	1, 3, 5, 7, 9, 13, 15
6	1	a	11	Human 2	3, 5, 7, 9, 11, 13
6	1	for	13	Human 2	3, 5, 7, 9, 13, 15
6	1	the	13	Human 2	3, 5, 7, 9, 11, 15
3	1	and	9	Human 2	3, 5, 11
3	1	that	5	Human 2	9, 11, 13
3	1	to	5	Human 2	3, 5, 7
3	1	want	5	Human 2	5, 7, 9
2	1	about	3	Human 2	11, 13
2	1	an	7	Human 2	3, 9
2	1	are	5	Human 2	9, 13
2	1	disneyland	5	Human 2	5, 9
2	1	i	11	Human 2	3, 13
2	1	in	3	Human 2	9, 11
2	1	or	7	Human 2	3, 9
2	1	that's	7	Human 2	9, 15
2	1	trip	3	Human 2	3, 5

