Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	, but	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	2	i'm just	6	9	1	Human 2	3, 6, 7, 9, 11
3	3	2	i think	12	3	1	Human 2	11, 12, 13
3	3	2	kind of	9	8	1	Human 1	4, 9, 11
2	2	2	, i	7	2	1	Human 1	6, 7
2	2	2	. what	3	2	1	Human 1	2, 3
2	2	2	cage match	11	2	1	Human 1	10, 11
2	2	2	fun .	12	10	1	Human 2	3, 12
2	2	2	i don't	12	6	1	Human 2	7, 12
2	2	2	though !	13	2	1	Human 1	12, 13
8	4	1	i	7	12	3	Human 1	2, 4, 6, 7, 9, 11, 12, 13
7	7	1	a	7	13	2	Human 1	2, 6, 7, 8, 10, 12, 14
7	2	1	i'm	4	9	1	Human 2	3, 4, 6, 7, 8, 9, 11
7	2	1	just	3	12	1	Human 1	2, 3, 6, 7, 9, 11, 13
6	6	1	game	3	10	1	Human 1	2, 3, 6, 7, 9, 11
6	6	1	you	3	8	1	Human 1	2, 3, 5, 6, 7, 9
5	5	1	it	4	13	1	Human 2	1, 4, 8, 10, 13
5	3	1	what	9	13	1	Human 1	2, 3, 9, 11, 14
4	4	1	great	3	12	1	Human 1	2, 3, 5, 13
4	4	1	it's	5	10	1	Human 1	4, 5, 12, 13
4	1	1	of	12	9	1	Human 1	4, 9, 11, 12
3	1	1	don't	12	8	2	Human 2	5, 7, 12
3	3	1	for	11	9	1	Human 1	4, 11, 12
3	1	1	think	12	3	1	Human 2	11, 12, 13
3	3	1	with	8	3	1	Human 2	7, 8, 9
2	2	1	about	13	12	1	Human 1	2, 13
2	2	1	amazing	5	2	1	Human 1	4, 5
2	2	1	ball	13	6	1	Human 1	8, 13
2	2	1	haha	6	2	1	Human 2	5, 6
2	2	1	hitting	13	6	1	Human 1	8, 13
2	2	1	like	8	2	1	Human 2	7, 8
2	2	1	physical	11	2	1	Human 1	10, 11
2	2	1	racquetball	9	2	1	Human 1	8, 9
2	2	1	really	13	2	1	Human 1	12, 13
2	2	1	still	9	6	1	Human 1	4, 9

