Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	! what did you	7	4	1	Human 1	4, 7
2	2	4	i think the actor	15	4	1	Human 1	12, 15
3	1	3	what did you	9	6	1	Human 1	4, 7, 9
2	2	3	are you a	9	2	1	Human 1	8, 9
3	3	2	good looking	13	4	1	Human 1	12, 13, 15
3	3	2	last weekend	5	4	2	Human 1	2, 4, 5
2	2	2	i saw	3	2	1	Human 1	2, 3
2	2	2	is not	15	4	1	Human 1	12, 15
2	2	2	it was	10	8	1	Human 2	3, 10
2	2	2	the mandalorian	7	2	1	Human 1	6, 7
8	4	1	i	5	14	1	Human 1	2, 3, 5, 10, 11, 12, 13, 15
7	4	1	the	6	13	1	Human 2	3, 6, 7, 9, 10, 12, 15
7	3	1	you	4	11	1	Human 2	1, 4, 5, 7, 8, 9, 11
6	6	1	and	5	8	1	Human 1	4, 5, 7, 9, 10, 11
5	3	1	think	10	9	2	Human 2	7, 9, 10, 12, 15
5	2	1	what	5	8	1	Human 1	4, 5, 7, 9, 11
4	1	1	did	5	6	1	Human 1	4, 5, 7, 9
4	1	1	good	12	15	1	Human 2	1, 12, 13, 15
4	2	1	it	3	9	1	Human 1	2, 3, 4, 10
4	4	1	lol	11	8	1	Human 1	8, 11, 13, 15
4	4	1	movies	10	13	1	Human 2	1, 10, 11, 13
4	4	1	that	12	12	1	Human 2	3, 12, 13, 14
3	1	1	a	10	3	1	Human 1	8, 9, 10
3	1	1	are	11	4	1	Human 1	8, 9, 11
3	3	1	haha	15	6	2	Human 1	10, 12, 15
3	1	1	is	15	4	2	Human 1	12, 14, 15
3	3	1	marvel	9	3	1	Human 1	8, 9, 10
3	3	1	of	7	8	1	Human 1	2, 7, 9
3	3	1	really	12	11	1	Human 2	3, 12, 13
3	3	1	seen	10	11	1	Human 2	1, 10, 11
3	2	1	was	10	8	2	Human 2	3, 5, 10
2	2	1	don't	13	4	1	Human 1	10, 13
2	2	1	fan	9	2	1	Human 1	8, 9
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	loki	15	2	1	Human 1	14, 15
2	2	1	my	5	2	1	Human 1	4, 5
2	1	1	not	15	4	1	Human 1	12, 15
2	2	1	oh	12	10	1	Human 2	3, 12
2	2	1	on	5	2	1	Human 1	4, 5
2	2	1	other	11	2	1	Human 1	10, 11
2	2	1	see	11	8	1	Human 1	4, 11
2	2	1	too	10	8	1	Human 2	3, 10
2	2	1	watch	13	4	1	Human 1	10, 13

