Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	eggs and hash browns	5	4	1	Human 1	4, 5, 7
4	4	2	would be	8	7	1	Human 2	7, 8, 9, 13
3	3	2	do you	12	11	1	Human 2	3, 12, 13
2	2	2	feel like	13	2	1	Human 1	12, 13
2	2	2	food forever	13	8	1	Human 1	6, 13
2	2	2	healthier than	7	4	1	Human 1	4, 7
2	2	2	love it	11	2	1	Human 1	10, 11
2	2	2	of the	8	6	1	Human 2	3, 8
2	2	2	oh ,	14	10	1	Human 2	5, 14
2	2	2	that's true	9	4	1	Human 1	6, 9
2	2	2	the day	3	2	1	Human 1	2, 3
2	2	2	the question	11	4	1	Human 1	8, 11
2	2	2	think defeats	9	2	1	Human 1	8, 9
8	6	1	the	3	13	1	Human 1	2, 3, 5, 8, 9, 11, 13, 14
7	7	1	i'm	3	12	1	Human 1	2, 3, 4, 7, 8, 11, 13
7	4	1	you	6	13	3	Human 2	1, 3, 5, 6, 11, 12, 13
6	6	1	a	5	10	1	Human 1	2, 5, 7, 8, 9, 11
6	4	1	and	5	11	1	Human 1	4, 5, 7, 9, 11, 14
6	6	1	i	9	12	3	Human 1	2, 4, 8, 9, 10, 13
6	2	1	would	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	1	1	be	7	8	1	Human 1	6, 7, 8, 9, 13
5	3	1	food	9	9	1	Human 1	6, 9, 12, 13, 14
5	5	1	that	8	10	1	Human 2	3, 8, 9, 11, 12
4	2	1	forever	7	8	1	Human 1	6, 7, 9, 13
4	2	1	it	9	6	1	Human 1	6, 9, 10, 11
3	3	1	are	14	14	2	Human 2	1, 5, 14
3	3	1	breakfast	3	4	1	Human 1	2, 3, 5
3	3	1	just	7	12	1	Human 1	2, 7, 13
3	2	1	of	8	10	1	Human 2	3, 8, 12
3	3	1	one	9	4	2	Human 1	6, 8, 9
3	3	1	other	8	9	1	Human 2	3, 8, 11
3	1	1	question	9	4	1	Human 1	8, 9, 11
3	3	1	soylent	9	4	1	Human 1	8, 9, 11
3	1	1	think	13	6	1	Human 1	8, 9, 13
3	3	1	to	8	6	2	Human 2	3, 5, 8
3	3	1	what	13	8	2	Human 1	6, 12, 13
2	2	1	all	14	12	1	Human 2	3, 14
2	2	1	apple	7	4	1	Human 1	4, 7
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	have	14	12	1	Human 2	3, 14
2	2	1	in	8	4	1	Human 2	5, 8
2	2	1	is	14	12	1	Human 2	3, 14
2	2	1	or	8	6	1	Human 2	3, 8
2	2	1	purpose	9	2	1	Human 1	8, 9
2	2	1	right	9	8	1	Human 1	2, 9
2	2	1	say	9	2	1	Human 1	8, 9
2	2	1	want	9	2	1	Human 1	8, 9
2	2	1	your	5	2	1	Human 1	4, 5

