Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. it's like	13	6	1	Human 1	8, 13
5	5	2	the lotus	5	10	1	Human 1	4, 5, 7, 11, 13
2	2	2	, and	12	2	1	Human 2	11, 12
2	2	2	, it's	9	4	1	Human 1	6, 9
2	2	2	and gradually	13	2	1	Human 1	12, 13
7	7	1	a	5	13	2	Human 1	2, 4, 5, 6, 8, 12, 14
7	7	1	flower	7	12	2	Human 1	2, 6, 7, 8, 10, 11, 13
7	4	1	the	8	10	1	Human 1	4, 5, 7, 8, 11, 12, 13
5	5	1	and	8	9	1	Human 2	5, 8, 11, 12, 13
5	5	1	to	7	10	1	Human 1	4, 7, 8, 12, 13
4	4	1	have	3	8	1	Human 1	2, 3, 7, 9
4	4	1	i	6	9	1	Human 2	3, 6, 9, 11
4	2	1	like	13	6	3	Human 1	8, 10, 12, 13
4	4	1	that	9	6	1	Human 1	6, 9, 10, 11
3	3	1	does	7	7	1	Human 1	4, 7, 10
3	3	1	is	10	6	2	Human 2	5, 7, 10
3	3	1	it	8	7	1	Human 2	7, 8, 13
3	3	1	more	13	8	2	Human 1	6, 12, 13
3	3	1	of	11	7	1	Human 1	6, 11, 12
3	3	1	personal	6	7	1	Human 2	3, 6, 9
3	3	1	preferences	6	7	1	Human 2	3, 6, 9
2	2	1	as	8	4	1	Human 2	5, 8
2	2	1	did	11	2	1	Human 1	10, 11
2	2	1	if	9	2	1	Human 1	8, 9
2	2	1	not	11	6	1	Human 1	6, 11
2	2	1	over	13	2	1	Human 1	12, 13
2	2	1	people	6	4	1	Human 2	3, 6
2	2	1	some	12	10	1	Human 2	3, 12

