Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	6	you really have done your research	13	4	1	Human 1	12, 13, 15
2	2	6	have you done this before ?	11	2	1	Human 1	10, 11
2	2	4	type of person ?	15	2	1	Human 1	14, 15
2	2	4	would you consider yourself	15	2	1	Human 1	14, 15
2	2	3	for lunch ?	7	4	1	Human 1	4, 7
2	2	3	how are you	2	2	1	Human 2	1, 2
3	3	2	i'm good	5	6	1	Human 1	2, 5, 7
3	3	2	you have	5	4	1	Human 1	4, 5, 7
2	2	2	i love	11	6	1	Human 1	6, 11
2	2	2	the sunshine	5	2	1	Human 1	4, 5
2	2	2	today ?	5	4	1	Human 1	2, 5
12	3	1	you	3	15	1	Human 2	1, 2, 3, 4, 5, 7, 10, 11, 12, 13, 14, 15
5	1	1	done	12	6	1	Human 1	10, 11, 12, 13, 15
4	2	1	are	3	11	1	Human 2	1, 2, 3, 11
4	1	1	good	3	6	1	Human 1	2, 3, 5, 7
4	2	1	i	11	9	2	Human 1	4, 6, 11, 12
4	1	1	i'm	9	8	1	Human 1	2, 5, 7, 9
3	1	1	for	5	4	1	Human 1	4, 5, 7
3	3	1	great	7	8	1	Human 1	6, 7, 13
3	3	1	haha	13	4	1	Human 1	12, 13, 15
3	3	1	nice	9	4	1	Human 1	8, 9, 11
3	1	1	of	15	4	2	Human 1	12, 14, 15
3	1	1	person	14	13	1	Human 2	3, 14, 15
3	3	1	sound	11	4	1	Human 1	10, 11, 13
3	1	1	this	13	4	1	Human 1	10, 11, 13
3	1	1	today	5	4	2	Human 1	2, 4, 5
2	2	1	fishing	15	4	1	Human 1	12, 15
2	2	1	hi	5	6	1	Human 1	0, 5
2	2	1	that	11	6	1	Human 1	6, 11
2	2	1	wow	13	4	1	Human 1	10, 13

