Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	! i love	13	2	1	Human 1	12, 13
4	3	2	i love	12	7	2	Human 2	7, 11, 12, 13
3	1	2	! i	13	8	2	Human 1	6, 12, 13
2	2	2	. i	10	4	1	Human 2	7, 10
2	2	2	and tennis	9	2	1	Human 1	8, 9
2	2	2	and you	7	2	1	Human 1	6, 7
2	2	2	things about	7	2	1	Human 1	6, 7
9	5	1	i	6	11	2	Human 2	3, 5, 6, 7, 8, 10, 11, 12, 13
6	3	1	and	6	9	1	Human 2	5, 6, 7, 8, 9, 13
6	4	1	you	3	9	1	Human 1	2, 3, 4, 6, 7, 10
5	1	1	love	7	10	1	Human 1	4, 7, 11, 12, 13
4	4	1	playing	11	6	2	Human 1	8, 10, 11, 13
4	4	1	to	3	13	1	Human 1	2, 3, 4, 14
4	4	1	what	3	9	1	Human 1	2, 3, 4, 10
4	4	1	yoga	7	5	1	Human 1	6, 7, 9, 10
3	3	1	a	10	6	1	Human 2	7, 10, 12
3	3	1	do	7	7	1	Human 1	4, 7, 10
3	3	1	doing	3	4	1	Human 1	2, 3, 5
3	3	1	here	5	4	1	Human 1	4, 5, 7
3	3	1	is	8	8	1	Human 2	5, 8, 12
3	1	1	tennis	13	6	1	Human 1	8, 9, 13
2	2	1	get	7	2	1	Human 1	6, 7
2	2	1	great	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	7	2	1	Human 1	6, 7
2	2	1	just	10	8	1	Human 2	3, 10
2	2	1	karaoke	13	2	1	Human 1	12, 13
2	2	1	many	7	2	1	Human 1	6, 7
2	2	1	my	12	8	1	Human 2	5, 12
2	2	1	singing	13	2	1	Human 1	12, 13
2	1	1	things	7	2	1	Human 1	6, 7

