Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	what did you do indoors all day ?	7	4	1	Human 1	4, 7
2	2	5	! what did you do	9	6	1	Human 1	4, 9
2	2	5	some kind of fish researcher	9	2	1	Human 1	8, 9
2	2	4	the same psychological phenomenon	13	2	1	Human 1	12, 13
3	1	3	indoors all day	5	4	1	Human 1	4, 5, 7
2	2	3	very interesting !	13	4	1	Human 1	10, 13
2	2	3	went to the	7	6	1	Human 1	2, 7
4	4	2	haha ,	5	8	1	Human 1	4, 5, 7, 11
3	3	2	, that's	7	8	1	Human 1	6, 7, 13
3	3	2	i have	15	6	2	Human 1	10, 12, 15
3	1	2	kind of	10	3	1	Human 1	8, 9, 10
3	1	2	to the	7	6	2	Human 1	2, 6, 7
2	2	2	, but	12	2	1	Human 2	11, 12
2	2	2	indoor climbing	15	2	1	Human 1	14, 15
2	2	2	is very	15	6	1	Human 1	10, 15
2	2	2	it's good	3	2	1	Human 1	2, 3
2	2	2	like the	12	2	1	Human 2	11, 12
2	2	2	the water	9	2	1	Human 1	8, 9
11	6	1	the	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 15
7	4	1	i	8	11	1	Human 2	5, 8, 10, 12, 13, 14, 15
6	4	1	to	3	13	1	Human 1	2, 3, 4, 6, 7, 14
6	6	1	work	6	7	1	Human 2	5, 6, 7, 8, 10, 11
5	4	1	you	7	8	2	Human 1	2, 4, 7, 8, 9
4	1	1	all	10	7	1	Human 1	4, 5, 7, 10
4	4	1	dangerous	11	5	1	Human 1	10, 11, 12, 14
4	1	1	day	4	7	1	Human 2	1, 4, 5, 7
4	1	1	did	5	6	1	Human 1	4, 5, 7, 9
4	1	1	have	15	6	3	Human 1	10, 12, 14, 15
4	3	1	is	15	12	3	Human 1	4, 10, 12, 15
4	2	1	it's	11	14	1	Human 1	2, 3, 11, 15
4	4	1	just	3	8	1	Human 1	2, 3, 5, 9
4	2	1	like	11	7	1	Human 1	8, 11, 12, 14
4	2	1	of	9	5	2	Human 1	6, 8, 9, 10
4	2	1	some	8	7	1	Human 2	5, 8, 9, 11
3	3	1	and	14	5	1	Human 2	11, 14, 15
3	1	1	but	15	5	1	Human 2	11, 12, 15
3	1	1	fish	11	4	1	Human 1	8, 9, 11
3	1	1	interesting	11	4	1	Human 1	10, 11, 13
3	3	1	pretty	15	10	2	Human 1	6, 14, 15
3	1	1	psychological	15	4	1	Human 1	12, 13, 15
3	3	1	yes	13	4	1	Human 1	12, 13, 15
3	3	1	your	6	11	1	Human 2	1, 6, 11
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	are	11	4	1	Human 1	8, 11
2	2	1	i'm	14	6	1	Human 2	9, 14
2	2	1	no	9	2	1	Human 1	8, 9
2	2	1	not	12	6	1	Human 2	7, 12
2	2	1	sun	3	2	1	Human 1	2, 3
2	2	1	that	12	10	1	Human 2	3, 12
2	2	1	things	11	6	1	Human 1	6, 11
2	2	1	tried	15	2	1	Human 1	14, 15

