Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	human like chat bots	3	2	1	Human 1	2, 3
2	2	3	the current auto-suggestions	13	2	1	Human 1	12, 13
3	1	2	chat bots	7	6	1	Human 1	2, 3, 7
2	2	2	! some	9	2	1	Human 1	8, 9
2	2	2	bots are	8	6	1	Human 2	3, 8
2	2	2	i think	10	8	1	Human 2	3, 10
2	2	2	the positives	5	2	1	Human 1	4, 5
2	2	2	they are	9	2	1	Human 1	8, 9
2	2	2	true that	13	6	1	Human 1	8, 13
11	8	1	the	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15
6	4	1	like	6	12	1	Human 1	2, 3, 6, 7, 10, 13
6	4	1	some	7	10	1	Human 1	4, 7, 8, 9, 11, 13
5	5	1	ai	10	13	1	Human 2	3, 10, 11, 13, 15
5	5	1	and	9	6	1	Human 1	8, 9, 10, 11, 13
5	3	1	are	8	13	1	Human 2	3, 8, 9, 11, 15
5	5	1	far	11	9	3	Human 1	6, 8, 10, 11, 14
4	1	1	bots	8	7	1	Human 1	2, 3, 7, 8
4	1	1	chat	5	6	1	Human 1	2, 3, 5, 7
4	4	1	even	9	6	1	Human 1	8, 9, 11, 13
4	4	1	how	9	8	1	Human 1	8, 9, 10, 15
4	4	1	of	8	8	2	Human 2	3, 7, 8, 10
4	2	1	positives	7	8	1	Human 1	4, 5, 7, 11
4	2	1	that	9	6	1	Human 1	8, 9, 11, 13
4	2	1	think	3	9	1	Human 1	2, 3, 4, 10
4	4	1	to	5	7	1	Human 1	4, 5, 9, 10
4	4	1	you	15	14	3	Human 1	2, 4, 14, 15
3	3	1	can	13	6	1	Human 1	10, 13, 15
3	3	1	from	9	4	1	Human 1	8, 9, 11
3	2	1	i	8	8	1	Human 2	3, 8, 10
3	3	1	pretty	15	4	2	Human 1	12, 14, 15
3	3	1	progress	5	8	1	Human 1	4, 5, 11
3	3	1	these	11	8	1	Human 1	8, 11, 15
3	3	1	we	15	12	2	Human 1	4, 8, 15
3	3	1	with	14	7	1	Human 2	9, 14, 15
2	2	1	a	10	4	1	Human 2	7, 10
2	2	1	about	5	4	1	Human 1	2, 5
2	2	1	already	13	2	1	Human 1	12, 13
2	2	1	also	15	6	1	Human 1	10, 15
2	2	1	as	10	6	1	Human 2	5, 10
2	2	1	conversation	15	2	1	Human 1	14, 15
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	has	11	2	1	Human 1	10, 11
2	2	1	have	9	6	1	Human 1	4, 9
2	2	1	having	15	2	1	Human 1	14, 15
2	2	1	here	11	2	1	Human 1	10, 11
2	2	1	impersorsination	7	2	1	Human 1	6, 7
2	2	1	many	13	4	1	Human 1	10, 13
2	2	1	might	11	2	1	Human 1	10, 11
2	2	1	more	13	4	1	Human 1	10, 13
2	2	1	negatives	11	8	1	Human 1	4, 11
2	2	1	outweigh	11	8	1	Human 1	4, 11
2	2	1	sounds	7	2	1	Human 1	6, 7
2	2	1	stepping	11	2	1	Human 1	10, 11
2	1	1	they	9	2	1	Human 1	8, 9
2	2	1	this	15	2	1	Human 1	14, 15

