Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	for your <redacted_term> year old	13	2	1	Human 1	12, 13
2	2	3	on christmas eve	11	2	1	Human 1	10, 11
3	1	2	christmas eve	11	8	2	Human 1	4, 10, 11
2	2	2	! i	6	2	1	Human 2	5, 6
2	2	2	, i	15	4	1	Human 1	12, 15
2	2	2	a little	7	2	1	Human 1	6, 7
2	2	2	i can	12	8	1	Human 2	5, 12
2	2	2	i would	15	6	1	Human 1	10, 15
2	2	2	might be	7	2	1	Human 1	6, 7
2	2	2	to join	3	2	1	Human 1	2, 3
9	4	1	i	4	13	1	Human 2	3, 4, 5, 6, 8, 10, 11, 12, 15
8	6	1	a	6	13	2	Human 2	3, 5, 6, 7, 9, 12, 13, 15
7	7	1	and	3	12	1	Human 1	2, 3, 4, 5, 7, 11, 13
7	7	1	the	3	10	1	Human 1	2, 3, 4, 5, 6, 9, 11
6	3	1	christmas	5	10	2	Human 1	2, 4, 5, 7, 10, 11
6	4	1	for	13	14	4	Human 1	2, 4, 8, 12, 13, 15
5	5	1	that	8	11	1	Human 2	5, 8, 9, 12, 15
5	4	1	to	3	14	1	Human 1	2, 3, 4, 5, 15
5	5	1	you	2	13	1	Human 2	1, 2, 5, 12, 13
4	4	1	but	10	9	2	Human 2	3, 7, 10, 11
4	2	1	can	8	8	2	Human 2	5, 7, 8, 12
4	4	1	is	9	11	1	Human 1	4, 9, 10, 14
4	2	1	on	11	9	2	Human 1	4, 10, 11, 12
3	3	1	are	12	4	2	Human 2	9, 11, 12
3	3	1	have	4	9	1	Human 2	3, 4, 11
3	3	1	if	3	7	1	Human 1	2, 3, 8
3	1	1	might	13	8	1	Human 1	6, 7, 13
3	1	1	would	15	14	2	Human 1	2, 10, 15
2	2	1	airbnb	9	2	1	Human 1	8, 9
2	1	1	be	7	2	1	Human 1	6, 7
2	2	1	do	11	6	1	Human 1	6, 11
2	2	1	getting	13	2	1	Human 1	12, 13
2	2	1	good	8	2	1	Human 2	7, 8
2	2	1	great	9	4	1	Human 1	6, 9
2	2	1	kids	3	2	1	Human 1	2, 3
2	2	1	legos	15	2	1	Human 1	14, 15
2	2	1	of	5	2	1	Human 1	4, 5
2	2	1	plan	5	2	1	Human 1	4, 5
2	2	1	traffic	7	2	1	Human 1	6, 7
2	2	1	trip	3	2	1	Human 1	2, 3
2	2	1	we	8	2	1	Human 2	7, 8

