Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	sometimes drift off during work ,	9	4	1	Human 1	6, 9
3	1	4	drift off during work	7	4	1	Human 1	6, 7, 9
2	2	3	. how about	11	4	1	Human 1	8, 11
2	2	3	places one day	15	2	1	Human 1	14, 15
2	2	3	your day going	2	2	1	Human 2	1, 2
5	3	2	. how	3	10	1	Human 1	2, 3, 5, 8, 11
3	3	2	the world	9	4	1	Human 1	8, 9, 11
2	2	2	, i	17	14	1	Human 1	4, 17
2	2	2	breathing with	13	2	1	Human 1	12, 13
2	2	2	can explore	15	2	1	Human 1	14, 15
2	2	2	from mess	9	2	1	Human 1	8, 9
10	10	1	you	8	16	2	Human 2	3, 5, 8, 10, 11, 12, 13, 15, 16, 18
8	6	1	i	3	16	1	Human 1	2, 3, 4, 5, 6, 12, 14, 17
6	6	1	and	7	10	2	Human 1	4, 6, 7, 9, 11, 13
6	1	1	how	7	10	1	Human 1	2, 3, 5, 7, 8, 11
6	6	1	just	12	11	2	Human 2	7, 9, 12, 13, 14, 17
5	5	1	don't	12	11	1	Human 2	7, 12, 13, 15, 17
5	5	1	that	12	12	1	Human 2	5, 12, 13, 15, 16
5	5	1	to	4	15	1	Human 2	3, 4, 5, 10, 17
5	3	1	with	12	14	2	Human 2	3, 5, 12, 13, 16
5	2	1	work	6	7	1	Human 2	5, 6, 7, 9, 11
4	2	1	can	14	13	2	Human 2	3, 13, 14, 15
4	1	1	during	11	6	1	Human 1	6, 7, 9, 11
4	4	1	it's	14	13	2	Human 2	3, 5, 14, 15
4	2	1	places	11	6	1	Human 1	10, 11, 14, 15
4	1	1	the	13	6	1	Human 1	8, 9, 11, 13
3	3	1	a	17	7	1	Human 1	12, 17, 18
3	1	1	about	9	4	1	Human 1	8, 9, 11
3	1	1	from	13	6	1	Human 1	8, 9, 13
3	1	1	going	10	10	1	Human 2	1, 2, 10
3	1	1	mess	11	4	1	Human 1	8, 9, 11
3	3	1	nice	10	15	1	Human 2	3, 10, 17
3	3	1	saving	9	4	1	Human 1	8, 9, 11
3	3	1	see	6	7	1	Human 2	5, 6, 11
3	3	1	would	11	8	2	Human 1	4, 10, 11
3	3	1	you're	5	4	1	Human 1	4, 5, 7
3	1	1	your	12	12	1	Human 2	1, 2, 12
2	2	1	<redacted_term>	13	2	1	Human 1	12, 13
2	2	1	all	13	4	1	Human 1	10, 13
2	2	1	australia	13	2	1	Human 1	12, 13
2	2	1	because	15	4	1	Human 1	12, 15
2	2	1	body	17	6	1	Human 1	12, 17
2	2	1	dive	13	2	1	Human 1	12, 13
2	2	1	do	12	8	1	Human 2	5, 12
2	2	1	love	13	10	1	Human 1	4, 13
2	2	1	lucky	7	4	1	Human 1	4, 7
2	2	1	me	16	2	1	Human 2	15, 16
2	2	1	money	17	2	1	Human 1	16, 17
2	2	1	today	4	2	1	Human 2	3, 4

