Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	watching movies and netflix	5	2	1	Human 1	4, 5
2	2	3	a very famous	11	2	1	Human 1	10, 11
2	2	3	have you seen	11	4	1	Human 1	8, 11
2	2	3	spending the whole	5	2	1	Human 1	4, 5
3	3	2	do you	7	6	2	Human 1	2, 4, 7
3	3	2	have any	13	12	2	Human 1	2, 4, 13
3	1	2	have you	12	5	1	Human 1	8, 11, 12
3	3	2	i have	9	6	1	Human 1	8, 9, 13
3	1	2	the whole	9	6	1	Human 1	4, 5, 9
3	3	2	you have	7	6	2	Human 1	2, 4, 7
2	2	2	. what	7	2	1	Human 1	6, 7
2	2	2	familiar with	11	2	1	Human 1	10, 11
2	2	2	grand canyon	15	4	1	Human 1	12, 15
2	2	2	i would	7	4	1	Human 1	4, 7
2	2	2	plans for	13	12	1	Human 1	2, 13
9	1	1	have	5	12	2	Human 1	2, 4, 5, 7, 8, 9, 11, 12, 13
9	3	1	you	13	15	2	Human 1	2, 4, 7, 8, 11, 12, 13, 14, 16
8	6	1	the	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 13, 15
7	6	1	and	5	12	1	Human 1	4, 5, 7, 9, 12, 13, 15
7	3	1	i	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 13
7	7	1	to	12	14	3	Human 2	3, 5, 7, 12, 13, 14, 16
6	5	1	a	10	13	1	Human 2	3, 10, 11, 12, 14, 15
6	4	1	for	3	12	1	Human 1	2, 3, 4, 7, 10, 13
5	5	1	it	8	8	1	Human 2	7, 8, 9, 13, 14
4	4	1	friends	11	7	1	Human 1	8, 11, 13, 14
4	4	1	is	9	7	1	Human 1	6, 9, 11, 12
4	3	1	seen	9	6	2	Human 1	6, 8, 9, 11
4	2	1	with	13	5	1	Human 1	10, 11, 13, 14
3	3	1	been	13	4	1	Human 1	12, 13, 15
3	3	1	from	11	6	1	Human 1	10, 11, 15
3	3	1	people	10	7	1	Human 2	7, 10, 13
3	3	1	time	5	10	1	Human 1	4, 5, 13
3	1	1	what	13	8	1	Human 1	6, 7, 13
2	2	1	are	13	4	1	Human 1	10, 13
2	2	1	billions	7	2	1	Human 1	6, 7
2	1	1	canyon	15	4	1	Human 1	12, 15
2	2	1	character	11	2	1	Human 1	10, 11
2	2	1	down	15	2	1	Human 1	14, 15
2	2	1	everything	15	4	1	Human 1	12, 15
2	2	1	fun	13	2	1	Human 1	12, 13
2	2	1	great	10	2	1	Human 2	9, 10
2	2	1	had	13	2	1	Human 1	12, 13
2	2	1	it's	15	2	1	Human 1	14, 15
2	1	1	netflix	5	2	1	Human 1	4, 5
2	2	1	new	13	2	1	Human 1	12, 13
2	1	1	plans	13	12	1	Human 1	2, 13
2	2	1	really	12	6	1	Human 2	7, 12
2	2	1	shows	7	4	1	Human 1	4, 7
2	2	1	there	15	2	1	Human 1	14, 15
2	2	1	too	16	4	1	Human 2	13, 16
2	2	1	visit	14	12	1	Human 2	3, 14

