Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	made any other plans	13	2	1	Human 1	12, 13
2	2	4	you and your family	13	2	1	Human 1	12, 13
4	4	3	. have you	12	5	2	Human 2	9, 11, 12, 13
2	2	3	! i hope	13	4	1	Human 1	10, 13
2	2	3	for the team	11	2	1	Human 1	10, 11
3	1	2	! i	10	11	1	Human 2	3, 10, 13
3	1	2	for the	13	4	1	Human 1	10, 11, 13
2	2	2	cooking classes	9	4	1	Human 1	6, 9
2	2	2	nice ,	11	8	1	Human 1	4, 11
2	2	2	team offsite	11	2	1	Human 1	10, 11
2	2	2	the holidays	13	2	1	Human 1	12, 13
8	5	1	the	3	12	1	Human 1	2, 3, 5, 6, 10, 11, 12, 13
7	4	1	i	6	11	2	Human 2	3, 5, 6, 9, 10, 12, 13
7	3	1	you	4	11	1	Human 2	3, 4, 7, 9, 11, 12, 13
5	5	1	a	12	9	3	Human 2	5, 9, 11, 12, 13
5	3	1	and	12	11	3	Human 2	3, 9, 11, 12, 13
5	5	1	to	10	8	2	Human 2	5, 9, 10, 11, 12
4	2	1	cooking	7	4	1	Human 1	6, 7, 8, 9
4	1	1	for	12	4	1	Human 1	10, 11, 12, 13
4	1	1	have	13	5	2	Human 2	9, 11, 12, 13
3	1	1	any	12	5	1	Human 2	9, 12, 13
3	1	1	nice	11	8	2	Human 1	4, 10, 11
3	3	1	was	3	4	1	Human 1	2, 3, 5
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	some	8	6	1	Human 2	3, 8

