Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	. have you tried	3	Human 2	9, 11
3	3	. have you	5	Human 2	9, 11, 13
2	3	great ! i	11	Human 2	3, 13
2	2	for the	3	Human 2	11, 13
2	2	way to	3	Human 2	9, 11
5	1	you	11	Human 2	3, 7, 9, 11, 13
4	1	a	9	Human 2	5, 9, 11, 13
4	1	and	11	Human 2	3, 9, 11, 13
4	1	i	11	Human 2	3, 5, 9, 13
4	1	the	11	Human 2	3, 5, 11, 13
3	1	great	11	Human 2	3, 11, 13
3	1	have	5	Human 2	9, 11, 13
3	1	to	7	Human 2	5, 9, 11
2	1	any	5	Human 2	9, 13
2	1	cooking	3	Human 2	7, 9
2	1	new	7	Human 2	3, 9
2	1	time	9	Human 2	5, 13
2	1	was	3	Human 2	3, 5

