Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, but	12	10	2	Human 2	3, 9, 12
3	3	2	i have	15	6	2	Human 1	10, 12, 15
3	3	2	kind of	8	4	1	Human 2	7, 8, 10
2	2	2	! what	7	4	1	Human 1	4, 7
2	2	2	beach season	5	2	1	Human 1	4, 5
2	2	2	like you	13	6	1	Human 1	8, 13
2	2	2	the sun	3	2	1	Human 1	2, 3
2	2	2	work near	9	2	1	Human 1	8, 9
10	9	1	the	3	14	1	Human 1	2, 3, 5, 6, 8, 9, 11, 12, 13, 15
9	7	1	i	8	13	2	Human 2	3, 5, 8, 9, 10, 11, 12, 14, 15
7	7	1	to	3	13	1	Human 1	2, 3, 4, 6, 9, 13, 14
7	5	1	work	7	8	1	Human 1	6, 7, 8, 9, 10, 11, 13
6	3	1	but	12	13	3	Human 2	3, 7, 9, 12, 13, 15
6	6	1	i'm	14	13	4	Human 2	3, 5, 7, 9, 14, 15
6	4	1	of	7	10	1	Human 1	6, 7, 8, 10, 13, 15
5	2	1	have	10	11	1	Human 2	5, 10, 12, 14, 15
4	4	1	and	14	9	2	Human 2	7, 13, 14, 15
4	2	1	beach	6	4	1	Human 1	4, 5, 6, 7
4	4	1	dangerous	11	5	1	Human 1	10, 11, 12, 14
4	4	1	is	7	9	1	Human 1	4, 7, 10, 12
4	2	1	like	13	7	2	Human 1	8, 12, 13, 14
4	3	1	you	13	12	3	Human 1	2, 4, 8, 13
3	3	1	all	15	12	2	Human 1	4, 10, 15
3	3	1	it's	9	12	1	Human 1	2, 9, 13
3	3	1	need	5	8	1	Human 1	4, 5, 11
3	3	1	not	12	3	1	Human 2	11, 12, 13
3	3	1	routes	15	4	2	Human 1	12, 14, 15
3	1	1	sun	5	4	1	Human 1	2, 3, 5
2	2	1	actually	14	6	1	Human 2	9, 14
2	2	1	climb	15	2	1	Human 1	14, 15
2	2	1	climbers	13	2	1	Human 1	12, 13
2	2	1	day	4	4	1	Human 2	1, 4
2	2	1	gyms	15	2	1	Human 1	14, 15
2	2	1	indoor	14	8	1	Human 2	7, 14
2	2	1	indoors	5	2	1	Human 1	4, 5
2	2	1	interesting	13	4	1	Human 1	10, 13
2	2	1	just	13	12	1	Human 1	2, 13
2	2	1	no	11	4	1	Human 1	8, 11
2	2	1	see	13	6	1	Human 1	8, 13
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	water	9	2	1	Human 1	8, 9
2	2	1	your	6	6	1	Human 2	1, 6

