Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	unless it has	11	2	1	Human 1	10, 11
3	3	2	work day	9	10	1	Human 1	4, 9, 13
2	2	2	. the	11	4	1	Human 1	8, 11
2	2	2	has a	10	2	1	Human 2	9, 10
2	2	2	i don't	10	8	1	Human 2	3, 10
9	9	1	i'm	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 15
8	8	1	and	6	13	1	Human 2	3, 6, 7, 9, 10, 11, 13, 15
7	7	1	that	7	10	2	Human 1	4, 6, 7, 8, 9, 10, 13
7	7	1	you	4	13	1	Human 2	3, 4, 6, 7, 9, 14, 15
6	5	1	a	9	12	1	Human 1	4, 9, 10, 12, 13, 15
6	6	1	for	5	12	1	Human 1	4, 5, 7, 9, 11, 15
6	6	1	the	9	8	2	Human 1	6, 8, 9, 10, 11, 13
5	5	1	been	9	12	2	Human 1	2, 8, 9, 11, 13
5	2	1	day	7	10	2	Human 1	4, 6, 7, 9, 13
5	2	1	work	9	10	3	Human 1	4, 6, 8, 9, 13
4	2	1	don't	11	13	1	Human 2	3, 10, 11, 15
4	1	1	has	9	10	1	Human 1	2, 9, 10, 11
4	4	1	have	7	10	1	Human 1	4, 7, 9, 13
4	4	1	how	7	7	2	Human 1	2, 4, 7, 8
4	4	1	would	7	8	1	Human 1	6, 7, 9, 13
3	3	1	here	14	13	1	Human 2	3, 14, 15
3	1	1	i	14	12	1	Human 2	3, 10, 14
3	2	1	it	11	4	2	Human 1	8, 10, 11
3	3	1	literature	11	4	2	Human 1	8, 10, 11
3	3	1	time	4	5	1	Human 2	3, 4, 7
2	2	1	acupuncture	9	2	1	Human 1	8, 9
2	2	1	always	15	8	1	Human 1	8, 15
2	2	1	appropriate	15	2	1	Human 1	14, 15
2	2	1	but	15	2	1	Human 1	14, 15
2	2	1	comic	13	2	1	Human 1	12, 13
2	2	1	funny	15	2	1	Human 1	14, 15
2	2	1	game	13	6	1	Human 1	8, 13
2	2	1	interesting	9	4	1	Human 1	6, 9
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	like	13	6	1	Human 1	8, 13
2	2	1	morning	3	2	1	Human 1	2, 3
2	2	1	not	14	8	1	Human 2	7, 14
2	2	1	on	7	2	1	Human 1	6, 7
2	2	1	peer	11	2	1	Human 1	10, 11
2	2	1	reviewed	11	2	1	Human 1	10, 11
2	2	1	sceptical	13	6	1	Human 1	8, 13
2	2	1	to	14	12	1	Human 2	3, 14
2	2	1	your	7	6	1	Human 1	2, 7

