Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	going deep sea fishing	7	4	1	Human 1	6, 7, 9
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	great !	5	2	1	Human 1	4, 5
2	2	2	its nice	11	2	1	Human 1	10, 11
2	2	2	over there	11	2	1	Human 1	10, 11
2	2	2	since i	11	8	1	Human 1	4, 11
8	7	1	i	5	13	2	Human 1	2, 4, 5, 8, 10, 11, 12, 14
5	2	1	going	6	7	2	Human 2	3, 5, 6, 7, 9
5	2	1	sea	8	6	1	Human 1	6, 7, 8, 9, 11
5	3	1	there	12	6	1	Human 1	10, 11, 12, 14, 15
5	5	1	you	10	10	2	Human 2	3, 5, 10, 11, 12
4	2	1	been	14	15	1	Human 2	1, 4, 14, 15
4	4	1	it	3	13	1	Human 1	2, 3, 4, 14
3	3	1	friends	7	8	1	Human 1	4, 7, 11
3	3	1	have	11	7	1	Human 1	8, 11, 14
3	3	1	i'm	7	4	1	Human 1	6, 7, 9
3	1	1	nice	10	9	1	Human 2	3, 10, 11
3	3	1	the	12	4	1	Human 2	11, 12, 14
3	3	1	to	4	12	1	Human 2	3, 4, 14
3	3	1	with	5	4	1	Human 1	4, 5, 7
2	2	1	but	11	8	1	Human 1	4, 11
2	2	1	down	5	2	1	Human 1	4, 5
2	2	1	fun	11	4	1	Human 1	8, 11
2	2	1	i've	15	2	1	Human 1	14, 15
2	2	1	it's	11	10	1	Human 1	2, 11
2	2	1	money	5	2	1	Human 1	4, 5
2	2	1	once	11	4	1	Human 1	8, 11
2	2	1	put	5	2	1	Human 1	4, 5
2	2	1	some	7	4	1	Human 1	4, 7
2	2	1	very	11	2	1	Human 1	10, 11
2	2	1	weekend	9	2	1	Human 1	8, 9

