Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	i hope you do well	13	2	1	Human 1	12, 13
2	2	4	able to figure out	9	6	1	Human 1	4, 9
2	2	3	i think the	9	2	1	Human 1	8, 9
2	2	3	like the course	13	4	1	Human 1	10, 13
2	2	3	the last few	9	6	1	Human 1	4, 9
2	2	3	to attend the	3	2	1	Human 1	2, 3
4	2	2	able to	9	8	3	Human 1	2, 4, 8, 9
4	4	2	i was	5	8	2	Human 1	2, 4, 5, 9
3	3	2	. i	5	10	1	Human 1	4, 5, 13
3	1	2	i think	9	6	2	Human 1	4, 8, 9
2	2	2	. anyways	11	6	1	Human 1	6, 11
2	2	2	. can	3	2	1	Human 1	2, 3
2	2	2	. its	13	4	1	Human 1	10, 13
2	2	2	content though	11	2	1	Human 1	10, 11
2	2	2	right now	5	2	1	Human 1	4, 5
2	2	2	slides .	5	2	1	Human 1	4, 5
2	2	2	still have	11	6	1	Human 1	6, 11
2	2	2	this will	11	2	1	Human 1	10, 11
2	2	2	though .	13	4	1	Human 1	10, 13
2	2	2	very much	11	2	1	Human 1	10, 11
2	2	2	you have	7	4	1	Human 1	4, 7
11	5	1	the	5	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13
10	3	1	i	3	12	1	Human 1	2, 3, 4, 5, 8, 9, 10, 11, 12, 13
8	5	1	to	4	10	1	Human 1	2, 3, 4, 7, 8, 9, 10, 11
8	5	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 12, 13
7	3	1	have	4	11	1	Human 2	3, 4, 6, 7, 9, 11, 13
6	6	1	not	5	8	2	Human 1	2, 4, 5, 7, 8, 9
6	4	1	this	5	8	1	Human 1	4, 5, 7, 9, 10, 11
4	4	1	but	8	5	2	Human 2	5, 7, 8, 9
4	2	1	do	13	10	3	Human 1	4, 10, 12, 13
4	2	1	its	11	10	2	Human 1	4, 10, 11, 13
4	4	1	lectures	3	8	1	Human 1	2, 3, 5, 9
4	4	1	time	5	4	1	Human 1	4, 5, 6, 7
3	1	1	last	9	8	2	Human 1	2, 4, 9
3	1	1	now	7	4	1	Human 1	4, 5, 7
3	1	1	right	4	3	1	Human 2	3, 4, 5
3	3	1	some	3	12	1	Human 1	2, 3, 13
3	1	1	still	13	8	1	Human 1	6, 11, 13
3	3	1	sure	6	5	1	Human 2	3, 6, 7
3	3	1	that	8	3	1	Human 2	7, 8, 9
3	3	1	up	8	10	1	Human 2	1, 8, 10
2	2	1	a	11	2	1	Human 1	10, 11
2	2	1	feeling	9	2	1	Human 1	8, 9
2	2	1	going	11	6	1	Human 1	6, 11
2	2	1	help	3	2	1	Human 1	2, 3
2	2	1	in	13	10	1	Human 1	4, 13
2	2	1	it	13	6	1	Human 1	8, 13
2	2	1	of	6	2	1	Human 2	5, 6
2	2	1	over	13	6	1	Human 1	8, 13
2	2	1	thats	13	2	1	Human 1	12, 13
2	2	1	understand	7	6	1	Human 1	2, 7
2	1	1	very	11	2	1	Human 1	10, 11
2	2	1	we	13	8	1	Human 1	6, 13

