Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	the mechanic is trying to figure	7	2	1	Human 1	6, 7
3	3	3	. did you	10	7	1	Human 2	5, 10, 11
4	1	2	. did	13	9	1	Human 2	5, 10, 11, 13
4	1	2	did you	8	7	1	Human 2	5, 8, 10, 11
3	3	2	to work	5	5	1	Human 1	4, 5, 8
2	2	2	by the	9	2	1	Human 1	8, 9
2	2	2	supposed to	9	4	1	Human 1	6, 9
2	2	2	today ?	8	6	1	Human 2	3, 8
7	7	1	i	4	10	1	Human 2	3, 4, 6, 9, 10, 11, 12
7	4	1	the	7	8	2	Human 1	4, 6, 7, 8, 9, 10, 11
7	3	1	to	5	9	1	Human 1	4, 5, 6, 7, 8, 9, 12
5	2	1	you	8	9	2	Human 2	3, 5, 8, 10, 11
4	2	1	is	6	10	1	Human 2	3, 6, 7, 12
4	4	1	that	7	6	1	Human 1	6, 7, 10, 11
3	3	1	good	8	5	1	Human 2	7, 8, 11
3	1	1	today	9	7	1	Human 2	3, 8, 9
2	2	1	and	7	4	1	Human 1	4, 7
2	2	1	btw	11	2	1	Human 1	10, 11
2	2	1	but	12	4	1	Human 2	9, 12
2	2	1	don't	11	4	1	Human 1	8, 11
2	2	1	finish	9	2	1	Human 1	8, 9
2	2	1	game	11	2	1	Human 1	10, 11
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	if	9	2	1	Human 1	8, 9
2	2	1	last	13	4	1	Human 1	10, 13
2	2	1	my	9	6	1	Human 1	4, 9
2	2	1	on	11	8	1	Human 1	4, 11
2	2	1	out	7	2	1	Human 1	6, 7
2	2	1	sounds	11	4	1	Human 1	8, 11
2	2	1	their	13	2	1	Human 1	12, 13
2	2	1	they	13	6	1	Human 1	8, 13
2	2	1	think	11	2	1	Human 1	10, 11
2	2	1	time	9	2	1	Human 1	8, 9

