Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	like a robot	17	2	1	Human 1	16, 17
2	2	2	mellow style	13	2	1	Human 1	12, 13
7	7	1	i	16	17	5	Human 2	1, 3, 5, 7, 11, 16, 17
6	6	1	you	3	16	1	Human 1	2, 3, 7, 11, 16, 17
5	3	1	a	16	7	3	Human 2	11, 13, 15, 16, 17
4	4	1	but	14	9	2	Human 2	7, 9, 14, 15
4	4	1	john	11	6	1	Human 1	10, 11, 13, 15
4	4	1	not	9	12	1	Human 1	6, 9, 14, 17
3	3	1	about	5	15	1	Human 1	2, 5, 16
3	3	1	is	12	3	1	Human 2	11, 12, 13
3	1	1	mellow	15	4	1	Human 1	12, 13, 15
3	1	1	robot	16	17	1	Human 2	1, 16, 17
3	1	1	style	15	4	1	Human 1	12, 13, 15
3	3	1	your	4	7	1	Human 2	3, 4, 9
2	2	1	all	14	14	1	Human 2	1, 14
2	2	1	am	17	2	1	Human 1	16, 17
2	2	1	are	17	16	1	Human 1	2, 17
2	2	1	favorite	5	2	1	Human 1	4, 5
2	2	1	has	15	2	1	Human 1	14, 15
2	2	1	talking	2	2	1	Human 2	1, 2

