Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a fish groomer	5	2	1	Human 1	4, 5
2	2	2	financial analysis	9	2	1	Human 1	8, 9
2	2	2	in accounting	9	8	1	Human 1	2, 9
2	2	2	pursuing photography	11	2	1	Human 1	10, 11
2	2	2	think about	13	4	1	Human 1	10, 13
2	2	2	trying to	13	2	1	Human 1	12, 13
8	8	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 12, 13
6	6	1	and	8	9	2	Human 2	5, 7, 8, 9, 11, 13
6	6	1	you	6	13	2	Human 2	1, 3, 6, 11, 12, 13
5	3	1	accounting	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	i	9	10	2	Human 1	2, 8, 9, 10, 11
4	2	1	financial	8	11	1	Human 2	3, 8, 9, 13
4	2	1	fish	6	4	1	Human 1	4, 5, 6, 7
4	2	1	to	12	9	2	Human 2	5, 7, 12, 13
3	2	1	a	5	5	1	Human 1	4, 5, 8
3	1	1	analysis	8	7	1	Human 2	3, 8, 9
3	3	1	does	5	4	1	Human 1	4, 5, 7
3	1	1	photography	13	4	1	Human 1	10, 11, 13
3	3	1	the	9	6	1	Human 1	8, 9, 13
2	2	1	balance	13	6	1	Human 1	8, 13
2	2	1	for	9	2	1	Human 1	8, 9
2	2	1	interesting	11	6	1	Human 1	6, 11
2	2	1	it's	11	2	1	Human 1	10, 11
2	2	1	mark	3	2	1	Human 1	2, 3
2	2	1	my	12	6	1	Human 2	7, 12
2	2	1	of	13	8	1	Human 1	6, 13

