Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have plenty of time	9	4	1	Human 1	6, 9
2	2	3	latest research findings	11	2	1	Human 1	10, 11
2	2	2	for the	13	8	1	Human 1	6, 13
2	2	2	may not	13	6	1	Human 1	8, 13
2	2	2	the lectures	5	4	1	Human 1	2, 5
2	2	2	time for	7	2	1	Human 1	6, 7
2	2	2	to cover	9	2	1	Human 1	8, 9
2	2	2	you do	12	6	1	Human 2	7, 12
2	2	2	you have	13	10	1	Human 1	4, 13
2	2	2	your preparation	13	8	1	Human 1	6, 13
10	6	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 10, 11, 13
9	5	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 11, 12, 13
8	8	1	i	5	12	2	Human 1	2, 4, 5, 7, 8, 10, 12, 13
6	3	1	have	5	10	1	Human 1	4, 5, 6, 7, 9, 13
6	4	1	lectures	3	10	1	Human 1	2, 3, 5, 7, 9, 11
6	5	1	to	3	9	1	Human 1	2, 3, 4, 8, 9, 10
5	3	1	not	11	12	3	Human 1	2, 4, 8, 11, 13
5	2	1	time	7	10	2	Human 1	4, 6, 7, 9, 13
4	4	1	be	8	11	1	Human 2	3, 8, 10, 13
4	2	1	do	7	9	1	Human 1	4, 7, 10, 12
4	1	1	for	9	8	1	Human 1	6, 7, 9, 13
4	4	1	help	3	10	1	Human 1	2, 3, 5, 11
4	2	1	preparation	7	8	1	Human 1	6, 7, 9, 13
4	4	1	understand	3	10	1	Human 1	2, 3, 5, 11
3	3	1	but	9	4	1	Human 1	8, 9, 11
3	1	1	of	6	7	1	Human 2	3, 6, 9
3	3	1	this	9	7	1	Human 1	4, 9, 10
3	3	1	up	8	10	1	Human 2	1, 8, 10
3	3	1	with	10	7	1	Human 2	5, 10, 11
3	1	1	your	11	8	1	Human 1	6, 11, 13
2	2	1	can	7	6	1	Human 1	2, 7
2	2	1	concepts	3	2	1	Human 1	2, 3
2	2	1	course	10	8	1	Human 2	3, 10
2	2	1	here	13	6	1	Human 1	8, 13
2	1	1	may	13	6	1	Human 1	8, 13
2	2	1	me	9	8	1	Human 1	2, 9
2	2	1	much	11	2	1	Human 1	10, 11
2	2	1	right	9	6	1	Human 1	4, 9
2	2	1	slides	5	2	1	Human 1	4, 5
2	2	1	some	5	4	1	Human 1	2, 5
2	2	1	that	9	2	1	Human 1	8, 9
2	2	1	weekend	9	2	1	Human 1	8, 9
2	2	1	will	11	2	1	Human 1	10, 11

