Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i think the syllabus	9	2	1	Human 1	8, 9
2	2	4	not able to attend	3	2	1	Human 1	2, 3
3	1	3	not able to	4	3	1	Human 1	2, 3, 4
2	2	3	last week .	5	4	1	Human 1	2, 5
2	2	3	lectures last week	3	2	1	Human 1	2, 3
5	2	2	able to	8	10	1	Human 1	2, 3, 4, 8, 11
4	1	2	last week	7	6	1	Human 1	2, 3, 5, 7
3	1	2	i think	9	6	2	Human 1	4, 8, 9
3	1	2	the syllabus	11	4	1	Human 1	8, 9, 11
3	1	2	week .	12	11	1	Human 1	2, 5, 12
2	2	2	. i	9	6	1	Human 1	4, 9
2	2	2	. you	13	6	1	Human 1	8, 13
2	2	2	next week	13	2	1	Human 1	12, 13
2	2	2	not that	9	2	1	Human 1	8, 9
2	2	2	the test	13	8	1	Human 1	6, 13
9	5	1	the	5	12	2	Human 1	2, 4, 5, 6, 8, 9, 10, 11, 13
7	7	1	was	3	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
6	4	1	i	9	11	3	Human 1	2, 4, 8, 9, 10, 12
6	1	1	not	11	10	1	Human 1	2, 3, 4, 8, 9, 11
6	3	1	to	4	10	1	Human 1	2, 3, 4, 8, 10, 11
6	1	1	week	5	12	1	Human 1	2, 3, 5, 7, 12, 13
6	5	1	you	3	12	1	Human 1	2, 3, 4, 8, 12, 13
5	1	1	last	4	6	1	Human 1	2, 3, 4, 5, 7
4	4	1	its	11	10	2	Human 1	4, 10, 11, 13
4	4	1	out	5	8	1	Human 1	4, 5, 9, 11
4	1	1	think	13	10	2	Human 1	4, 8, 9, 13
4	4	1	time	5	8	1	Human 1	4, 5, 6, 11
3	3	1	going	9	6	1	Human 1	6, 9, 11
3	3	1	have	9	6	2	Human 1	4, 6, 9
3	3	1	of	6	5	1	Human 2	5, 6, 9
3	1	1	test	7	8	1	Human 1	6, 7, 13
3	1	1	that	11	4	1	Human 1	8, 9, 11
3	3	1	this	5	7	1	Human 1	4, 5, 10
3	3	1	up	8	10	1	Human 2	1, 8, 10
3	3	1	will	11	4	1	Human 1	10, 11, 13
2	2	1	a	10	2	1	Human 2	9, 10
2	2	1	can	3	2	1	Human 1	2, 3
2	2	1	cover	11	4	1	Human 1	8, 11
2	2	1	hectic	13	4	1	Human 1	10, 13
2	2	1	help	11	10	1	Human 1	2, 11
2	2	1	much	11	2	1	Human 1	10, 11
2	2	1	preparation	11	6	1	Human 1	6, 11
2	2	1	pretty	13	2	1	Human 1	12, 13
2	2	1	slides	5	2	1	Human 1	4, 5
2	2	1	some	11	10	1	Human 1	2, 11
2	2	1	still	13	8	1	Human 1	6, 13
2	2	1	sure	6	4	1	Human 2	3, 6
2	2	1	though	11	2	1	Human 1	10, 11
2	2	1	very	11	2	1	Human 1	10, 11
2	2	1	well	12	2	1	Human 2	11, 12
2	2	1	with	11	2	1	Human 1	10, 11
2	2	1	your	7	2	1	Human 1	6, 7

