Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	books and	11	4	1	Human 1	8, 11
2	2	2	financial analysis	9	2	1	Human 1	8, 9
7	7	1	you	6	13	2	Human 2	1, 3, 6, 9, 11, 12, 13
6	6	1	i	3	12	1	Human 1	2, 3, 7, 8, 10, 13
6	6	1	to	12	11	4	Human 2	3, 7, 9, 11, 12, 13
5	5	1	a	5	10	1	Human 1	4, 5, 8, 11, 13
4	2	1	and	9	6	1	Human 1	8, 9, 11, 13
4	2	1	financial	11	6	1	Human 1	8, 9, 11, 13
4	4	1	i'm	3	11	1	Human 1	2, 3, 9, 12
3	3	1	accounting	3	8	1	Human 1	2, 3, 9
3	3	1	balance	9	4	1	Human 1	8, 9, 11
2	2	1	for	8	2	1	Human 2	7, 8
2	2	1	groomer	7	4	1	Human 1	4, 7
2	2	1	in	5	4	1	Human 1	2, 5
2	2	1	mark	3	2	1	Human 1	2, 3
2	2	1	online	13	2	1	Human 1	12, 13
2	2	1	photography	11	2	1	Human 1	10, 11
2	2	1	the	13	6	1	Human 1	8, 13

