Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	easy to flip over	13	2	1	Human 1	12, 13
3	3	2	what game	7	6	1	Human 1	4, 7, 9
2	2	2	. what	8	2	1	Human 2	7, 8
2	2	2	gonna be	15	4	1	Human 1	12, 15
2	2	2	nice .	7	2	1	Human 1	6, 7
7	5	1	to	12	11	4	Human 2	5, 7, 9, 11, 12, 13, 15
6	6	1	going	3	10	1	Human 1	2, 3, 5, 7, 9, 11
5	2	1	game	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	i'm	10	11	1	Human 2	5, 10, 11, 13, 15
4	4	1	right	9	8	1	Human 1	6, 9, 11, 13
4	4	1	that's	7	6	1	Human 1	6, 7, 9, 11
3	3	1	at	8	9	1	Human 2	5, 8, 13
3	1	1	flip	15	4	1	Human 1	12, 13, 15
3	3	1	football	9	6	1	Human 1	6, 9, 11
3	1	1	gonna	15	6	2	Human 1	10, 12, 15
3	3	1	it's	13	4	1	Human 1	12, 13, 15
3	3	1	my	12	10	2	Human 2	3, 5, 12
3	1	1	nice	13	8	1	Human 1	6, 7, 13
2	2	1	first	15	4	1	Human 1	12, 15
2	2	1	hi	5	6	1	Human 1	0, 5
2	2	1	kayaking	13	4	1	Human 1	10, 13
2	2	1	stadium	13	6	1	Human 1	8, 13
2	2	1	time	15	4	1	Human 1	12, 15

