Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	parlor and dojo	9	2	1	Human 1	8, 9
3	3	2	san mateo	13	6	2	Human 1	8, 10, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	soft-shell crabs	13	2	1	Human 1	12, 13
7	7	1	you	3	11	1	Human 1	2, 3, 5, 7, 9, 10, 12
5	5	1	i	6	10	2	Human 2	3, 5, 6, 11, 12
4	4	1	food	7	10	2	Human 1	4, 6, 7, 13
4	4	1	for	9	10	2	Human 1	4, 6, 9, 13
4	4	1	have	12	10	3	Human 2	3, 5, 11, 12
4	2	1	parlor	12	6	1	Human 1	8, 9, 12, 13
4	4	1	places	7	8	1	Human 1	6, 7, 9, 13
4	4	1	ramen	9	8	2	Human 1	6, 8, 9, 13
4	1	1	san	11	6	2	Human 1	8, 10, 11, 13
4	4	1	to	3	7	1	Human 1	2, 3, 7, 8
3	1	1	and	13	6	1	Human 1	8, 9, 13
3	3	1	any	4	9	1	Human 2	3, 4, 11
3	3	1	are	7	8	1	Human 1	2, 7, 9
3	3	1	has	13	6	2	Human 1	8, 12, 13
3	3	1	here	4	5	1	Human 2	3, 4, 7
2	2	1	excellent	13	2	1	Human 1	12, 13
2	2	1	live	11	2	1	Human 1	10, 11
2	2	1	nice	9	8	1	Human 1	2, 9

